Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Aruba,ABW,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Australia,AUS,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5300.0,,,,,4300.0,,,,,6300.0,,,,,7600.0,,,,,8100.0,,,
Austria,AUT,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6100.0,,,,,9400.0,,,,,13800.0,,,,,14100.0,,,,,18200.0,,,
Azerbaijan,AZE,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0,,,,,430.0,,,,,710.0,,,,,930.0,,,,,1000.0,,,
"Bahamas, The",BHS,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.0,,,,,660.0,,,,,830.0,,,,,1200.0,,,,,1100.0,,,
Bahrain,BHR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.0,,,,,1400.0,,,,,1500.0,,,,,1500.0,,,,,1800.0,,,
Bangladesh,BGD,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,41.0,,,,,69.0,,,,,100.0,,,,,170.0,,,
Barbados,BRB,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.0,,,,,1400.0,,,,,1400.0,,,,,1700.0,,,,,1300.0,,,
Belarus,BLR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400.0,,,,,2400.0,,,,,2700.0,,,,,4000.0,,,,,16300.0,,,
Belgium,BEL,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5900.0,,,,,6100.0,,,,,6700.0,,,,,7500.0,,,,,7500.0,,,
Belize,BLZ,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.0,,,,,630.0,,,,,240.0,,,,,370.0,,,,,610.0,,,
Benin,BEN,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,24.0,,,,,31.0,,,,,40.0,,,,,53.0,,,
Bermuda,BMU,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,30.0,,,,,60.0,,,,,120.0,,,,,210.0,,,
Bolivia,BOL,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,59.0,,,,,80.0,,,,,110.0,,,,,140.0,,,
Bosnia and Herzegovina,BIH,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3100.0,,,,,4100.0,,,,,7100.0,,,,,9800.0,,,,,11400.0,,,
Botswana,BWA,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.0,,,,,120.0,,,,,99.0,,,,,110.0,,,,,220.0,,,
Brazil,BRA,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.0,,,,,370.0,,,,,480.0,,,,,670.0,,,,,910.0,,,
Brunei Darussalam,BRN,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870.0,,,,,1200.0,,,,,1600.0,,,,,1700.0,,,,,1900.0,,,
Bulgaria,BGR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400.0,,,,,3400.0,,,,,2900.0,,,,,5600.0,,,,,5900.0,,,
Burkina Faso,BFA,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,,,,28.0,,,,,35.0,,,,,44.0,,,,,55.0,,,
Burundi,BDI,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,16.0,,,,,19.0,,,,,25.0,,,,,31.0,,,
Cambodia,KHM,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,,,26.0,,,,,54.0,,,,,96.0,,,,,150.0,,,
Cameroon,CMR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,,,,,25.0,,,,,27.0,,,,,29.0,,,,,31.0,,,
Canada,CAN,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9000.0,,,,,8500.0,,,,,9800.0,,,,,5900.0,,,,,5200.0,,,
Cape Verde,CPV,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,,100.0,,,,,150.0,,,,,290.0,,,,,480.0,,,
Caribbean small states,CSS,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.0,,,,,460.0,,,,,410.0,,,,,420.0,,,,,420.0,,,
Cayman Islands,CYM,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,,,19.0,,,,,21.0,,,,,22.0,,,,,26.0,,,
Chad,TCD,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,14.0,,,,,13.0,,,,,14.0,,,,,15.0,,,
Channel Islands,CHI,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.0,,,,,960.0,,,,,1600.0,,,,,2000.0,,,,,2200.0,,,
China,CHN,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.0,,,,,540.0,,,,,890.0,,,,,1400.0,,,,,1700.0,,,
Colombia,COL,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,,,,,230.0,,,,,260.0,,,,,370.0,,,,,430.0,,,
Comoros,COM,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,,,,,49.0,,,,,55.0,,,,,59.0,,,,,67.0,,,
"Congo, Dem. Rep.",ZAR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,16.0,,,,,18.0,,,,,22.0,,,,,30.0,,,
"Congo, Rep.",COG,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,41.0,,,,,37.0,,,,,37.0,,,,,39.0,,,
Costa Rica,CRI,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.0,,,,,710.0,,,,,810.0,,,,,900.0,,,,,1300.0,,,
Cote d'Ivoire,CIV,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,,,,28.0,,,,,34.0,,,,,40.0,,,,,53.0,,,
Croatia,HRV,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7100.0,,,,,5000.0,,,,,6600.0,,,,,5400.0,,,,,4100.0,,,
Cuba,CUB,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.0,,,,,910.0,,,,,960.0,,,,,1000.0,,,,,1000.0,,,
Curacao,CUW,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,,,,,2600.0,,,,,3700.0,,,,,5300.0,,,,,6300.0,,,
Czech Republic,CZE,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3800.0,,,,,8500.0,,,,,11300.0,,,,,10100.0,,,,,12100.0,,,
Denmark,DNK,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4700.0,,,,,2900.0,,,,,6800.0,,,,,8400.0,,,,,4500.0,,,
Djibouti,DJI,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,,,,,66.0,,,,,80.0,,,,,120.0,,,,,140.0,,,
Dominica,DMA,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominican Republic,DOM,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,,,,,160.0,,,,,240.0,,,,,240.0,,,,,240.0,,,
East Asia & Pacific (all income levels),EAS,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,,,,,280.0,,,,,400.0,,,,,560.0,,,,,720.0,,,
East Asia & Pacific (developing only),EAP,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0,,,,,250.0,,,,,370.0,,,,,510.0,,,,,670.0,,,
East Asia and the Pacific (IFC classification),CEA,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,,,,,190.0,,,,,230.0,,,,,300.0,,,,,350.0,,,
"Egypt, Arab Rep.",EGY,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,,,,,170.0,,,,,280.0,,,,,390.0,,,,,490.0,,,
El Salvador,SLV,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,,,,,190.0,,,,,280.0,,,,,390.0,,,,,490.0,,,
Equatorial Guinea,GNQ,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,16.0,,,,,41.0,,,,,74.0,,,,,88.0,,,
Eritrea,ERI,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,32.0,,,,,48.0,,,,,65.0,,,,,86.0,,,
Estonia,EST,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,,,,,1600.0,,,,,2800.0,,,,,3000.0,,,,,25100.0,,,
Ethiopia,ETH,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,17.0,,,,,24.0,,,,,39.0,,,,,67.0,,,
Euro area,EMU,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5700.0,,,,,7800.0,,,,,9100.0,,,,,10000.0,,,,,10300.0,,,
Europe & Central Asia (all income levels),ECS,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1100.0,,,,,1500.0,,,,,2100.0,,,,,2800.0,,,,,2900.0,,,
Europe & Central Asia (developing only),ECA,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.0,,,,,740.0,,,,,1100.0,,,,,1500.0,,,,,1600.0,,,
Europe and Central Asia (IFC classification),CEU,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800.0,,,,,4900.0,,,,,6400.0,,,,,7800.0,,,,,7600.0,,,
Faeroe Islands,FRO,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.0,,,,,860.0,,,,,980.0,,,,,1200.0,,,,,1400.0,,,
Finland,FIN,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8700.0,,,,,11100.0,,,,,11400.0,,,,,9100.0,,,,,12200.0,,,
France,FRA,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4200.0,,,,,4500.0,,,,,5800.0,,,,,6500.0,,,,,6200.0,,,
French Polynesia,PYF,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,,,,,75.0,,,,,86.0,,,,,100.0,,,,,130.0,,,
"Gambia, The",GMB,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,,,,24.0,,,,,32.0,,,,,43.0,,,,,56.0,,,
Georgia,GEO,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.0,,,,,690.0,,,,,1100.0,,,,,1100.0,,,,,960.0,,,
Germany,DEU,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5200.0,,,,,8400.0,,,,,11000.0,,,,,11400.0,,,,,10600.0,,,
Ghana,GHA,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,,,,33.0,,,,,39.0,,,,,51.0,,,,,68.0,,,
Greece,GRC,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11700.0,,,,,36300.0,,,,,14600.0,,,,,26200.0,,,,,25500.0,,,
Greenland,GRL,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.0,,,,,920.0,,,,,1300.0,,,,,1600.0,,,,,1700.0,,,
Guam,GUM,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,110.0,,,,,150.0,,,,,170.0,,,,,190.0,,,
Guinea,GIN,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,15.0,,,,,17.0,,,,,22.0,,,,,30.0,,,
Guinea-Bissau,GNB,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,16.0,,,,,18.0,,,,,21.0,,,,,25.0,,,
Guyana,GUY,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,,,,,210.0,,,,,170.0,,,,,140.0,,,,,150.0,,,
Haiti,HTI,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,,,,,39.0,,,,,53.0,,,,,66.0,,,,,83.0,,,
Heavily indebted poor countries (HIPC),HPC,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,20.0,,,,,24.0,,,,,30.0,,,,,40.0,,,
High income,HIC,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,,,,,2900.0,,,,,3500.0,,,,,3800.0,,,,,3600.0,,,
High income: nonOECD,NOC,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.0,,,,,920.0,,,,,1400.0,,,,,1800.0,,,,,1900.0,,,
High income: OECD,OEC,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4200.0,,,,,5200.0,,,,,5400.0,,,,,5100.0,,,,,4700.0,,,
Honduras,HND,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,,,,,110.0,,,,,140.0,,,,,200.0,,,,,270.0,,,
"Hong Kong SAR, China",HKG,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hungary,HUN,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2600.0,,,,,3000.0,,,,,7500.0,,,,,7400.0,,,,,3300.0,,,
Iceland,ISL,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5500.0,,,,,6100.0,,,,,7600.0,,,,,8700.0,,,,,8900.0,,,
India,IND,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,,,,53.0,,,,,73.0,,,,,110.0,,,,,170.0,,,
Indonesia,IDN,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,,,,,81.0,,,,,110.0,,,,,150.0,,,,,210.0,,,
"Iran, Islamic Rep.",IRN,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,,,,,400.0,,,,,850.0,,,,,1600.0,,,,,2400.0,,,
Iraq,IRQ,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,,,,,210.0,,,,,240.0,,,,,250.0,,,,,310.0,,,
Ireland,IRL,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7600.0,,,,,12700.0,,,,,8000.0,,,,,26100.0,,,,,8100.0,,,
Isle of Man,IMY,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Israel,ISR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2600.0,,,,,3500.0,,,,,3600.0,,,,,5000.0,,,,,5100.0,,,
Italy,ITA,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7300.0,,,,,13300.0,,,,,17800.0,,,,,15400.0,,,,,20300.0,,,
Jamaica,JAM,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.0,,,,,500.0,,,,,420.0,,,,,430.0,,,,,370.0,,,
Japan,JPN,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5700.0,,,,,7900.0,,,,,7700.0,,,,,10700.0,,,,,13100.0,,,
Jordan,JOR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,,,,,230.0,,,,,290.0,,,,,370.0,,,,,470.0,,,
Kazakhstan,KAZ,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.0,,,,,480.0,,,,,720.0,,,,,870.0,,,,,770.0,,,
Kenya,KEN,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,,,,,41.0,,,,,42.0,,,,,45.0,,,,,55.0,,,
Kiribati,KIR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Dem. Rep.",PRK,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.0,,,,,250.0,,,,,350.0,,,,,590.0,,,,,670.0,,,
"Korea, Rep.",KOR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000.0,,,,,3100.0,,,,,3700.0,,,,,4600.0,,,,,4800.0,,,
Kosovo,KSV,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kuwait,KWT,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3400.0,,,,,3100.0,,,,,3800.0,,,,,4900.0,,,,,2900.0,,,
Kyrgyz Republic,KGZ,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.0,,,,,280.0,,,,,420.0,,,,,470.0,,,,,480.0,,,
