Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Aruba,ABW,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,,,,,,,,,,,
Australia,AUS,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,100.0,,,,100.0,,,,,,,,,,
Austria,AUT,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,,
Azerbaijan,AZE,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.3,97.3,97.2,96.5,96.3,99.6,99.7,99.7,99.8,99.8,99.7,84.1,88.0,,,,,88.0,,,,,,,
"Bahamas, The",BHS,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,,99.0,,99.0,99.0,99.0,99.0,,99.0,,99.0,,99.0,99.0,,,,,,
Bahrain,BHR,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.6,,,,,,,,,,99.0,,,97.4,,,,,
Bangladesh,BGD,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,,,8.0,,,12.1,11.6,,13.9,13.2,,20.1,18.0,,24.4,26.5,31.7,,
Barbados,BRB,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,91.0,98.0,,,100.0,100.0,100.0,100.0,100.0,,,,,,
Belarus,BLR,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,100.0,99.9,99.9,99.9,99.9,,,,
Belgium,BEL,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,,,,,99.3,,,,,,,,,,,,,,
Belize,BLZ,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.9,,,,79.0,,,79.0,83.8,100.0,,97.0,,87.8,89.3,95.8,94.6,94.9,,94.3,,,
Benin,BEN,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.8,,,,,65.5,,,,75.0,74.0,,,,,,,
Bermuda,BMU,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9,,,,,,23.66,,,56.05,,,,71.4,,,64.5,,,
Bolivia,BOL,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.6,,,,,47.2,,,,59.3,,68.8,,65.1,66.8,,,,,71.1,,,,,
Bosnia and Herzegovina,BIH,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.6,97.0,97.4,,,,,98.9,99.1,99.5,99.7,99.6,99.8,99.8,99.7,99.9,100.0,99.6,,,,,,,
Botswana,BWA,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.5,,,,,,,,87.0,,,,94.2,,,,,,,94.6,,,,,,
Brazil,BRA,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.5,,,,,87.6,,,,,96.45,,96.6,,,97.0,,,,,,,
Brunei Darussalam,BRN,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,,,,,99.0,,,,,99.6,99.7,,,,99.9,,,,
Bulgaria,BGR,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.3,99.1,99.5,99.8,99.0,99.0,98.9,99.9,99.9,99.9,99.0,99.8,98.9,99.2,99.2,99.4,99.4,99.4,99.6,99.6,99.6,,,,
Burkina Faso,BFA,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.5,,,,,,30.9,,,,37.8,,,53.5,,,,65.9,,,
Burundi,BDI,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,,,,,,,,,,,,25.2,,,,,33.6,,,,,60.3,,,
Cambodia,KHM,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,,31.8,,,,,43.8,,,,,71.0,,,
Cameroon,CMR,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.9,,,,,,,58.2,,60.0,,,,61.8,,63.0,,,,,63.6,,
Canada,CAN,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,98.0,,,,,,98.3,,,100.0,,,100.0,,,,,,
Cape Verde,CPV,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,,,88.5,,,,,,,77.5,,,,,,,,
Caribbean small states,CSS,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.295372097491,,,,,,,,,96.91178656618709,,,,
Cayman Islands,CYM,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,
Central African Republic,CAF,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9,,,,,44.1,,,,,,53.4,,,43.7,53.8,,,
Chad,TCD,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,16.3,,,,14.4,,,,,,22.7,,,
Channel Islands,CHI,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4,99.5,99.5,99.6,99.6,99.7,,,99.8,99.8,,99.8,99.8,99.8,99.7,99.85,99.8,,,,
China,CHN,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,93.7,84.1,83.6,,89.3,93.1,93.8,,96.8,96.6,97.3,96.7,95.86,97.3,97.5,97.8,98.4,99.1,99.3,99.6,,,
Colombia,COL,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,,,,93.7,,,,,84.6,,,,,86.4,,,,,96.4,,,,,97.7,99.3,,
Comoros,COM,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.6,,,,61.8,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.7,,,,,,74.0,,,80.4,,,
"Congo, Rep.",COG,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.4,,,,,,,,
Costa Rica,CRI,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,,,,,,98.0,,,,,,98.0,98.2,,98.0,,,98.5,,,,99.1,99.17,99.3,,,
Cote d'Ivoire,CIV,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.4,,,,,47.1,62.8,,,,68.0,55.1,56.8,,,,,,,
Croatia,HRV,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7,99.8,99.8,99.8,99.8,99.8,99.9,99.8,99.9,99.8,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,,,
Cuba,CUB,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.8,,,,,,99.9,,99.9,,,99.9,99.9,,99.9,99.9,99.9,99.9,99.9,,
Curacao,CUW,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,,,,,,,
Czech Republic,CZE,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,99.9,,,,
Denmark,DNK,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Djibouti,DJI,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.57,,,92.9,,,,,,,
Dominica,DMA,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,95.0,99.9,100.0,100.0,100.0,100.0,100.0,99.0,,94.0,100.0,,,,,
Dominican Republic,DOM,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,89.7,,,,,92.4,,,,,95.5,,,96.0,97.6,,98.7,,,,95.9,97.8,,,,,,
East Asia & Pacific (all income levels),EAS,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.78547099590179,,,,,,,,,,85.1301964320195,,,,,,,,,91.0757053028258,,,,
East Asia & Pacific (developing only),EAP,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0302007404318,,,,,,,,,,84.95119805867141,,,,,,,,,91.07355685238599,,,,
East Asia and the Pacific (IFC classification),CEA,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.3,,,,,,,98.7,,,,,99.1,,,,,98.2,,,,,,,,,
"Egypt, Arab Rep.",EGY,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.6,,,36.5,40.7,,,46.3,,56.4,55.2,,60.9,,,69.4,,74.2,,,78.9,,,,,
El Salvador,SLV,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,85.4,,,90.0,,,,,87.4,,,,,90.4,,,,,92.4,,,,,95.5,,,,,
Equatorial Guinea,GNQ,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,64.6,,,,,,,,,,,,,
Eritrea,ERI,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,,,,,,28.3,,,,,,,,,,,
Estonia,EST,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,99.0,99.1,99.3,99.5,99.6,99.5,99.6,99.6,99.7,99.7,99.6,99.7,99.8,99.8,99.8,,,,,,,
Ethiopia,ETH,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,,5.7,,,,,,10.0,,
Euro area,EMU,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.63452731672979,,,,,,,,,,90.1496653209404,,,,,,,,,96.4076178133979,,,,
Europe and Central Asia (IFC classification),CEU,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Faeroe Islands,FRO,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,99.0,,99.0,,,,,,99.0,,99.7,,,
Finland,FIN,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,,,99.9,,,,,,,,,,
France,FRA,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,,,,,,,,,,
Gabon,GAB,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.5,,,,,,,,,,,,,
"Gambia, The",GMB,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.1,,,,,,,,,,54.7,,,,,,56.8,,,,56.6,,,
Georgia,GEO,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.6,96.6,91.3,91.1,90.8,,,,,96.0,96.9,95.7,96.7,97.4,99.0,99.7,98.3,99.8,99.8,99.8,99.9,,,,
Germany,DEU,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,,100.0,,,,,,,
Ghana,GHA,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.2,,,,,43.8,,,,,44.3,,,,,47.1,,,49.7,55.2,57.1,,,68.4,,
Greece,GRC,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,99.0,99.0,100.0,,100.0,,,100.0,,98.8,,,,,,
Guam,GUM,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4,,,,,,,,,,,,
Guatemala,GTM,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,35.0,,,29.2,,,,,,,,34.8,,,,40.6,,,41.4,,,,,,,51.5,,,,
Guinea,GIN,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,,,,,,,34.8,,,,55.5,,38.0,,46.1,,,,,,
Guinea-Bissau,GNB,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,34.7,,,,,,38.8,,,,44.0,,,
Guyana,GUY,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,95.0,94.0,,85.6,93.8,,94.0,,94.0,83.3,83.3,,91.9,,,,
Haiti,HTI,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,,,,20.6,,,,,23.8,,,,,,26.1,,,,,,,
Heavily indebted poor countries (HIPC),HPC,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.132954411910504,,,,,,,,,48.228097943203494,,,,
High income,HIC,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income: nonOECD,NOC,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2503203564798,,,,,,,,,,98.691533715538,,,,,,,,,99.13010894714199,,,,
High income: OECD,OEC,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honduras,HND,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.1,,,,,46.9,,,,54.9,,,,,55.7,,,,,66.9,,,,,,,
"Hong Kong SAR, China",HKG,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,
Hungary,HUN,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4,99.4,99.4,99.5,99.4,99.4,99.4,99.5,99.5,99.5,99.5,99.5,99.6,99.6,99.6,99.6,99.6,99.7,99.6,99.5,99.6,,,,
Iceland,ISL,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.2,,,,,,42.3,42.5,,,,,,46.6,,52.3,,,,,
Indonesia,IDN,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.3,,,40.7,31.7,,,36.5,49.7,,43.2,56.0,,66.9,,68.4,66.3,71.5,,,79.4,74.86,,82.2,,,
"Iran, Islamic Rep.",IRN,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.1,,,89.6,,,,,97.3,,,,,,,,
Iraq,IRQ,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,,,,,,,,,,,72.1,,,,,,88.5,79.7,,,,,,
Ireland,IRL,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,100.0,,,,,,,,,,
Isle of Man,IMY,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Israel,ISR,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
Italy,ITA,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,,,,,,,
Jamaica,JAM,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,,,,,,,90.0,94.6,,,95.9,98.5,96.9,97.4,,96.7,94.5,,98.3,,,,,
Japan,JPN,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,100.0,,,,,,,,99.8,,,,,,,,,
Jordan,JOR,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.2,,,,,,,96.7,,,,,99.5,,,,,99.1,,,,,,
Kazakhstan,KAZ,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,99.0,98.1,98.9,98.6,98.3,99.6,98.1,97.6,98.0,99.1,98.3,98.5,98.9,99.4,99.4,99.4,99.8,99.5,99.8,,,,,
Kenya,KEN,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,45.4,,,,,44.3,,,,,41.6,,,,,,43.8,,,,
Kiribati,KIR,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,84.98,,,,88.9,,,63.0,,,65.0,79.8,,,,
"Korea, Dem. Rep.",PRK,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.7,,,,97.1,,,,,100.0,,,,
"Korea, Rep.",KOR,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,100.0,,,,,,,,,,
Kosovo,KSV,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kuwait,KWT,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,,,,,,,,,,98.1,,,,,,100.0,,,,,100.0,,,,,,
Kyrgyz Republic,KGZ,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.8,98.9,98.9,98.7,98.3,98.2,98.0,98.1,98.1,98.5,98.5,98.6,98.7,98.8,98.9,98.2,97.9,97.6,98.4,98.5,98.5,,,,
Lao PDR,LAO,Births attended by skilled health staff (% of total),SH.STA.BRTC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,,,,20.3,,,,37.0,,,
