Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Aruba,ABW,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2583,106.1507,,,100.3333,101.6086,101.0907,103.2775,105.3672,105.2819,101.9425,101.1561,,,
Australia,AUS,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Austria,AUT,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,99.55765,98.44841,96.47901,,,,,,,,,,,,,,,,,,,,,,,,,106.1813,104.7413,,,98.63231,101.351,100.7857,102.5263,102.6233,103.6458,102.7801,102.871,103.1762,98.55121,,
Azerbaijan,AZE,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.34865,90.89367,91.23004,105.1014,100.0522,90.76471,90.33424,94.31251,97.69663,94.85181,98.12778,95.62404,92.67546,99.17438,89.89657,90.32621,90.40295,95.03796,94.43457,89.50567,98.93805,,
"Bahamas, The",BHS,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.679,99.1737,102.5054,89.43218,96.476,116.4984,,,,,107.5763,112.757,116.7065,120.2823,120.4817,119.7888,108.9915,,,
Bahrain,BHR,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,93.58974,95.66113,103.2139,107.8552,108.4209,103.0256,101.8247,100.806,,104.2759,81.70817,101.9852,104.0452,104.087,105.0461,,98.78058,97.32414,,,,,,,,,,,,,,
Bangladesh,BGD,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,113.0984,116.8473,,,,110.8505,,,,,,,,103.5112,,,,,,,,,,,,,,,,119.6709,121.2624,104.312,106.2598,110.4466,114.7645,129.7448,,
Barbados,BRB,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.82439,91.27804,93.80665,90.5825,97.9216,99.32451,104.2012,107.4147,113.7863,106.5611,103.2787,101.1008,99.57639,,
Belarus,BLR,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,94.10591,92.57397,91.46537,94.56707,94.79937,96.25501,98.47541,101.0499,104.5022,111.6552,119.6848,126.3436,131.1677,138.0244,144.1345,150.0512,,97.98145,92.42652,97.18654,97.48059,93.50052,94.08538,94.59386,95.81946,98.57616,99.87663,101.4573,131.6894,101.5849,101.4446,98.92018,98.17232,96.72788,98.18533,104.3023,106.229,107.7021,102.7446,99.07638,98.1517,97.05146,
Belgium,BEL,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,97.31081,97.24424,102.3663,98.83834,102.3828,102.4928,99.3434,98.39783,94.68541,95.87309,97.0529,98.18176,99.46811,100.1044,99.41434,,,92.11972,,,,,,,,,,,,,97.48869,,98.70531,100.4683,97.28996,95.31622,96.20249,97.16381,,
Belize,BLZ,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0631,,,143.9564,147.9184,,,131.9337,126.2413,107.5552,,110.2014,110.4433,112.6041,121.888,120.7683,112.8247,110.517,111.2318,107.7275,108.6643,
Benin,BEN,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,44.44391,48.63405,57.57658,47.57669,64.46879,55.4451,63.39035,60.87674,83.58773,63.96364,75.85533,74.62074,67.71993,67.3484,68.3589,66.10853,72.81477,70.67806,69.13572,71.96766,78.65823,72.68548,76.94651,70.62443,75.11696,76.41318,76.52204,86.84505,,97.98222,100.0023,101.9461,101.0956,105.236,104.7605,117.6546,,153.7651,,141.6016,141.6775,151.3424,
Bermuda,BMU,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,78.16092,,,,,,,,,,,,,,,,,,,,,,,,,,104.8101,102.5316,108.575,100.4994,100.4963,98.50932,,,,89.96283,90.58971,,
Bhutan,BTN,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,78.34971,74.22632,86.58908,82.34228,,,,,,,,,71.05093,,,74.05371,60.85535,63.45949,57.12675,62.22125,74.43989,81.15887,75.86916,80.76424,85.97545,85.03599,89.86212,93.84605,100.7177,96.08314,107.8251,106.3392,107.8298,115.4775,115.0369,105.6956,91.65825,
Bolivia,BOL,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.2209,127.9314,124.7442,127.7468,129.6486,130.7865,127.0835,126.6605,119.3678,120.9661,117.362,116.3477,117.6578,115.0716,,,118.9827,117.7846,109.6736,91.1227,85.07482,83.96802,,
Bosnia and Herzegovina,BIH,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Botswana,BWA,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,58.99615,46.91776,58.79725,87.66502,81.68135,96.71711,87.70882,90.55678,82.92441,90.23754,101.7018,94.39375,91.80363,94.39617,101.6099,102.6811,101.9306,103.9532,111.4605,110.1546,108.6394,112.7168,111.7253,106.4371,107.7978,111.5556,112.2684,,112.2276,112.3019,112.7898,116.838,112.589,108.8436,104.3997,109.5014,109.3284,107.0476,103.8871,106.4575,,,,
Brazil,BRA,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,149.225,162.4043,165.2111,167.3063,165.8706,166.1906,149.4022,152.2837,156.4348,183.517,165.6159,160.7472,165.504,,163.0508,151.3669,,137.8799,,,,,128.9366,134.0679,141.6787,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,108.0786,106.1674,105.7521,103.5992,102.0459,107.2994,104.2045,33.85746,101.0716,100.6518,92.71818,98.92319,100.6101,,105.9633,,,,,105.7871,104.5608,107.6354,108.6849,105.7727,,107.3396,112.352,109.9032,106.0958,103.247,105.5029,108.0631,107.9365,108.6919,112.2522,103.986,100.0547,91.15919,91.98413,94.1075,93.21438,
Bulgaria,BGR,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,106.611,94.5534,93.57181,92.46308,93.58848,105.6895,106.1776,102.9003,98.96613,95.90858,102.8871,114.2592,104.8075,105.5398,105.8913,104.3203,107.0695,96.75685,93.80855,89.12635,92.58067,92.98522,95.53048,100.1343,101.9874,107.0394,106.4872,110.1827,100.5184,102.7041,105.429,104.2478,105.395,103.7396,93.78047,98.18282,108.7062,107.8731,100.3541,100.2303,100.6637,,
Burkina Faso,BFA,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,14.0953,16.02422,16.25486,16.42983,16.01166,16.42017,16.14483,17.99586,18.29657,19.90981,22.052,23.24758,25.92863,26.23485,32.19146,,32.20045,29.20274,32.94467,33.47222,33.6989,32.01946,36.58282,35.10693,45.81087,45.73246,,,46.21152,46.93657,49.21628,51.04237,57.18515,70.90252,74.78477,75.46612,82.90982,90.10424,84.9656,91.00343,91.86611,94.43629,
Burundi,BDI,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,35.31484,,20.17663,18.00116,20.40471,21.86723,22.96651,25.0154,23.8148,26.89633,28.33285,31.64982,60.94303,55.84873,56.77726,58.81931,67.78826,77.28019,61.85547,61.27167,63.53976,53.8762,56.049,,,,,,,63.59639,69.69219,75.03601,78.81095,85.82903,83.55756,163.7042,140.794,124.2333,125.6935,131.8056,133.4669,129.1492,
Cambodia,KHM,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.4425,99.10468,,113.6003,105.1583,111.8514,129.8619,153.1703,189.8179,157.3438,156.8658,145.762,151.4243,158.6538,139.6429,145.3516,141.9964,133.8015,129.8671,
Cameroon,CMR,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,87.55768,88.06687,90.49087,92.52888,87.16536,97.45815,87.62972,84.14975,87.68709,87.51286,90.13812,84.81662,86.56117,85.27565,88.65903,85.88802,,78.43426,77.79409,,,,,,,,71.09673,73.22102,112.3242,96.91541,89.39083,91.70834,94.14328,96.4311,100.0106,106.6907,113.2471,118.6413,119.4923,123.4471,
Canada,CAN,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.8525,102.62,100.6217,,,,,,96.88865,96.26896,96.98101,99.0355,100.2177,,,
Cape Verde,CPV,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,118.2104,109.1394,102.0532,110.493,100.7933,105.4453,110.2021,100.0625,101.6584,111.1587,,110.7334,,,,118.5046,,,,121.1611,111.9278,104.8647,106.2322,102.8173,105.5045,94.50314,98.45679,94.22064,95.18903,93.84574,100.6902,97.50965,98.74514,101.8795,
Caribbean small states,CSS,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,99.32189,99.79724,104.2756,104.07272,103.79693,98.45047,98.57649,100.15701,102.56862,103.21899,104.08202,102.57104,103.00675,100.63359,99.12462,99.58923,96.90578,95.03158,94.90746,96.48271,97.58045,97.36901,97.79365,99.15002,100.37657,100.08368,101.76743,98.88925,96.38556,94.47148,92.23565,90.37004,87.96712,91.63797,87.88249,91.60816,91.85511,,
Cayman Islands,CYM,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.8722,105.1696,,,,,,,,,,,,,
Central African Republic,CAF,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,78.76458,77.03908,82.30589,72.36097,74.94983,62.35409,73.07407,70.87237,,,68.48177,69.82506,67.16442,,,67.33776,54.4115,56.39598,60.94458,68.95085,59.47244,51.44578,,,,,,,,,,68.79543,,62.42677,68.89039,65.38516,77.43839,97.67398,99.90161,107.1406,96.78074,99.25564,
Chad,TCD,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,48.94042,,,39.48938,,36.74173,37.77794,,,,,,,,,,,52.73167,46.77539,52.38742,54.24914,,,53.58645,55.52788,60.18064,67.20263,75.58092,68.49906,72.79213,73.57993,80.57759,82.24603,94.58741,88.7778,92.56227,,,105.3961,111.4994,120.5923,126.2039,
Channel Islands,CHI,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,121.9155,143.1466,131.7903,129.8286,129.0914,119.0158,114.307,117.8828,,,,,,91.74099,,,,,,,,,,,,,,99.65747,95.3702,94.59452,95.03197,,95.11841,96.62186,97.71722,99.44376,99.08054,102.0987,98.83036,96.52549,93.38759,91.55449,,
China,CHN,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.9862,111.5524,100.575,96.77492,94.79791,95.63013,97.05561,93.18892,91.18921,,,,89.88888,96.70986,102.3753,,,101.9594,110.078,113.0221,111.1419,108.3647,109.0964,,
Colombia,COL,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,147.5897,150.6671,150.9276,153.2403,151.4638,,,,,,,,133.1183,130.6797,125.7379,118.8755,106.6743,123.414,124.105,124.9483,128.7259,124.5899,123.9428,143.4883,131.9766,140.1894,145.1414,,142.9614,142.8946,144.3426,136.8027,138.2407,,131.732,130.1619,127.7192,123.529,124.8612,115.9189,109.2652,108.4349,107.0703,
Comoros,COM,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,111.2077,,,,,89.1689,83.27173,,,,,92.40506,78.69497,85.52191,,,,,97.29551,,,114.7211,110.604,97.33884,,,91.25587,86.57923,,,127.4614,,
"Congo, Dem. Rep.",ZAR,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,113.7368,110.6377,,,,102.0503,99.02925,97.5424,,109.6837,110.4136,110.2103,110.2559,110.5023,,,,86.11706,,,78.17736,89.73109,89.96957,76.73534,,,,,53.92682,,,70.56377,,,,,118.1025,131.3581,126.7959,121.4741,132.6012,135.9148,
"Congo, Rep.",COG,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,95.83545,115.2416,101.3209,112.3196,111.8132,110.9439,112.8896,111.8529,107.1076,110.3331,110.9471,110.5582,114.4316,108.9603,105.0063,105.284,119.851,98.68443,86.55436,89.26327,90.57197,99.38546,94.52411,90.26589,,89.47402,,,38.7624,77.40449,88.8665,80.2307,69.37251,81.45504,77.98871,89.09934,87.02625,91.58255,101.0495,103.7614,,96.67784,
Costa Rica,CRI,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,107.3844,104.4491,114.4276,123.7786,117.8984,117.1762,124.4297,124.2011,112.2115,107.6219,113.3717,112.7159,105.3369,102.7778,99.3542,102.4831,106.3983,104.7135,104.4238,100.9471,100.0079,108.2014,110.079,105.9137,102.0782,101.4462,103.2661,,103.306,105.9749,105.8676,103.4882,107.025,,108.9566,104.4218,109.0829,102.5632,96.45894,98.82584,,96.91826,,
Cote d'Ivoire,CIV,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,52.21147,53.82242,53.74673,56.20279,60.32628,68.07854,68.0429,66.71843,66.93567,64.8024,61.19936,59.01745,58.56707,61.76235,61.67516,64.07659,62.66952,62.66358,60.50675,57.94739,63.95628,66.55915,66.36259,68.68539,69.42573,,69.99257,69.11327,68.06717,68.87572,73.70438,,,67.39147,69.98982,80.34416,77.92052,,85.49008,94.68475,
Croatia,HRV,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.36542,87.73507,86.7049,87.64023,93.21531,95.46557,92.46051,93.71136,98.03782,99.18274,,98.42136,93.50879,90.35091,90.63253,90.57757,92.5206,96.17003,,
Cuba,CUB,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,117.4389,109.9027,106.0489,100.5058,102.7818,103.7231,103.9583,116.5896,116.1665,105.6529,96.6586,96.68078,98.71771,95.9064,92.43166,97.49457,96.8763,94.71533,106.8015,104.4547,100.7262,110.5863,94.9785,100.4305,100.7539,102.0401,104.0441,,89.98527,90.75915,91.05187,93.67766,90.84535,100.3823,100.6988,102.1559,98.76758,96.66423,99.46846,97.71063,92.78895,90.5776,
Curacao,CUW,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,83.71073,75.05096,83.4908,89.00243,72.32286,86.70833,71.98937,74.06114,73.09269,55.4908,61.44478,68.20985,78.91764,78.43031,79.6977,88.58744,87.70386,81.26968,84.68004,81.04983,78.31308,76.19048,100.113,102.1087,99.44511,100.1234,98.92512,,85.70684,100.6941,99.80127,98.23879,99.06412,100.3995,101.0426,106.1524,107.3605,105.96,106.8573,99.54735,101.0342,,
Czech Republic,CZE,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.347,107.0472,103.7525,101.3585,,,99.87412,101.3858,99.3952,91.05617,92.55847,96.80856,103.9057,111.7412,113.2876,109.8805,105.9848,100.9505,97.77957,,
Denmark,DNK,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,101.6928,103.256,110.9109,112.8245,102.4513,94.56427,91.96822,93.43355,99.34615,102.6944,97.91818,99.35638,103.0905,98.21896,96.70394,99.47318,98.88416,100.6238,96.33994,98.92289,99.19034,100.2899,102.3875,103.2541,,,,102.298,100.7371,102.2615,99.98267,101.528,,98.73098,97.24836,97.93472,98.99978,101.1293,100.4383,99.14302,,,
Djibouti,DJI,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,20.66182,20.88655,22.38648,22.90328,26.98073,26.5805,,,,,,,,,,30.48558,32.50313,33.0073,33.75933,34.1212,32.49668,32.53379,27.08853,28.6669,30.23087,29.78894,27.17759,26.52929,27.36393,28.95806,38.07248,39.46311,,,50.65596,57.95436,61.12799,70.83103,68.50777,,67.73466,65.1638,
Dominica,DMA,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.8063,,,,,,,,,,,124.6905,111.9174,108.589,100.4243,94.85459,87.35084,108.1633,108.2814,113.8158,116.3044,119.171,123.9482,115.2053,126.7559,
Dominican Republic,DOM,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,139.404,,,,,,,,,,168.3325,,,,,,,,,,,,,129.1534,,,,,130.119,127.1391,,126.4369,,103.1212,106.0609,106.5955,126.7748,106.6551,101.665,105.9138,94.91814,,
East Asia & Pacific (all income levels),EAS,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,118.55279,119.01106,120.77292,124.71589,123.64526,124.86294,120.17687,116.75837,114.49667,107.36828,104.93715,104.63249,106.3352,108.92859,107.59012,106.37147,105.42115,100.94077,100.38908,99.96996,103.66508,104.4843,101.76652,98.93141,97.64893,101.76295,103.31366,103.30444,104.5786,107.18066,,
East Asia & Pacific (developing only),EAP,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,125.59168,126.6143,121.62299,117.89042,115.44356,107.82047,105.34945,104.9418,106.71506,109.35929,107.8984,106.65494,105.61327,100.85715,100.36072,99.93652,103.69855,104.73817,101.701,98.71506,97.26915,101.698,103.40421,103.45271,104.66989,107.45249,,
East Asia and the Pacific (IFC classification),CEA,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,133.0608,128.157,132.9167,132.3478,132.6513,132.6477,132.67,135.0615,140.0068,140.1167,147.9915,146.4987,147.0573,145.2121,143.0453,,155.2807,156.0308,,,,,,128.2124,127.9048,127.8648,130.7131,129.0646,129.9081,134.5224,136.1353,135.96,133.962,130.9651,128.0716,132.2089,133.2266,,,117.1116,114.5222,111.5732,
"Egypt, Arab Rep.",EGY,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,86.51446,90.08236,,,,,,,,,,91.07554,,93.29936,98.04311,100.5459,103.1104,102.9208,103.8764,107.7019,107.5715,108.5259,,110.1949,109.9198,111.0815,,
El Salvador,SLV,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,116.3619,121.8891,131.1509,136.6455,139.4635,140.7603,141.0414,,,,112.1486,129.7281,130.661,125.7908,,,130.1498,134.6232,129.1659,,116.5108,127.2482,117.212,,114.0168,136.0968,,118.9187,124.7879,127.6294,126.0388,130.2596,130.4775,133.121,130.3239,122.194,116.5049,116.6798,115.2917,112.5518,108.8021,,
Equatorial Guinea,GNQ,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.9003,,,,,,,,,91.72749,,93.96037,,,101.2042,90.09924,92.30413,94.62793,97.59043,
Eritrea,ERI,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.52468,39.45001,40.40161,35.3167,,48.10955,57.07458,55.37607,60.4702,57.70166,54.29111,53.47818,46.12822,38.87206,36.38561,37.61265,37.44391,46.58261,45.48617,
Estonia,EST,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.09766,91.68556,94.79508,101.3261,,102.8741,98.5917,101.269,96.89722,95.87991,98.46488,100.4458,98.84216,96.27842,100.2656,103.094,99.86977,98.59379,,,
Ethiopia,ETH,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,,,,,,,,,,,,,65.21845,,,,,68.50462,63.95109,63.45969,,,,,49.74569,58.29919,71.18377,,81.10644,81.64206,82.38679,84.66939,81.36292,79.98827,97.64295,135.4537,115.1922,130.9707,156.5167,134.8262,133.3253,152.2067,145.7375,
Euro area,EMU,"Gross intake ratio in first grade of primary education, total (% of relevant age group)",SE.PRM.GINT.ZS,,,,,,,,,,,107.62908,107.62735,102.63882,100.79997,100.93103,100.54717,101.43517,100.355,101.21049,100.66424,99.78049,99.49507,98.64265,98.26208,98.65734,99.89117,100.22103,101.3103,101.08456,100.67753,98.97797,99.03724,99.20384,99.5392,99.8893,101.41338,101.18274,101.62847,101.78002,101.85088,101.12783,99.97183,98.90612,100.42256,102.53713,100.9041,101.52651,101.98812,100.06253,99.73615,99.74612,99.51524,,
