Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Djibouti,DJI,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominica,DMA,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominican Republic,DOM,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.589,,8.48358,,,,
East Asia & Pacific (all income levels),EAS,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia and the Pacific (IFC classification),CEA,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.56424,,7.33797,,,
"Egypt, Arab Rep.",EGY,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.16543,,,,,
El Salvador,SLV,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.857117,,12.3207,,,,
Equatorial Guinea,GNQ,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Estonia,EST,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ethiopia,ETH,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Euro area,EMU,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe and Central Asia (IFC classification),CEU,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Faeroe Islands,FRO,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Finland,FIN,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
France,FRA,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Gambia, The",GMB,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Georgia,GEO,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.1349,,,,,,
Germany,DEU,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ghana,GHA,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56548,,,,,,,,
Greece,GRC,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23682,,,,,,,
Guinea,GIN,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guinea-Bissau,GNB,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guyana,GUY,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haiti,HTI,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Heavily indebted poor countries (HIPC),HPC,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income,HIC,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income: nonOECD,NOC,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income: OECD,OEC,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honduras,HND,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Hong Kong SAR, China",HKG,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hungary,HUN,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iceland,ISL,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Indonesia,IDN,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Iran, Islamic Rep.",IRN,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iraq,IRQ,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ireland,IRL,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMY,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Israel,ISR,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Italy,ITA,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jamaica,JAM,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Japan,JPN,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jordan,JOR,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kazakhstan,KAZ,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.4849,,,,,,
Kenya,KEN,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22635,,,,,,,,
Kiribati,KIR,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Dem. Rep.",PRK,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kosovo,KSV,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.354,,,,,,,
Kuwait,KWT,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kyrgyz Republic,KGZ,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6536,,,,,,,
Lao PDR,LAO,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8735,,,,,
Latin America & Caribbean (all income levels),LCN,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Latin America & Caribbean (developing only),LAC,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Latin America and the Caribbean (IFC classification),CLA,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Latvia,LVA,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.552,,,,,
Least developed countries: UN classification,LDC,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lebanon,LBN,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lesotho,LSO,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Liberia,LBR,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Libya,LBY,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Liechtenstein,LIE,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lithuania,LTU,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low & middle income,LMY,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Low income,LIC,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lower middle income,LMC,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Luxembourg,LUX,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Macao SAR, China",MAC,(%) Benefits held by 1st 20% population - All Social Protection,allsp.bi_q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
