Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Bulgaria,BGR,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,13.853,14.30755,15.55546,15.91576,16.23699,16.35882,16.30256,16.16862,15.06338,14.30033,13.82424,14.13988,14.19059,14.57278,15.44794,16.68241,18.17015,19.61191,22.53106,24.3636,29.55979,27.84162,26.78085,27.19468,28.25719,30.55674,32.67475,32.86811,35.74034,37.04625,36.59157,36.56749,38.05853,38.66008,41.11139,41.33503,44.44667,44.49194,46.62151,50.10082,52.00697,,
Burkina Faso,BFA,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,0.06334,0.08347,0.0947,0.14246,0.16149,0.32487,0.29088,0.35269,0.36896,0.33353,0.43961,0.67421,0.78375,0.84494,0.9197,0.94491,0.97565,1.0338,1.14894,1.16684,1.07851,1.44049,1.6684,1.59642,1.70676,1.59457,1.49296,,1.53578,1.6611,1.71511,2.09227,2.46657,,3.16895,3.33685,3.57508,4.24206,4.74684,4.81964,5.5186,6.07225,
Burundi,BDI,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,0.33625,0.33667,0.30393,0.40517,0.455,0.54351,,,0.77893,0.7563,0.72611,0.78627,,0.8623,0.89791,1.00371,0.93708,1.13504,1.10566,1.00178,1.16752,1.26116,1.41501,,,,,1.31053,1.42601,1.72092,1.66341,2.47787,2.55188,3.33037,3.36994,3.24837,,,,4.2249,,,
Cambodia,KHM,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,,2.37859,2.20001,,,,,,,,,,,,,,,,,,,,1.98002,2.30658,2.36799,2.89932,2.20458,1.96405,,3.82331,3.49379,3.52014,,3.80561,4.56352,7.61896,9.71618,11.99194,15.02925,17.66118,19.58899,,
Cameroon,CMR,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,0.86265,1.06543,1.32735,1.6005,1.77623,,,,,,,,,,,,,,,,,,,,,,,,,,,6.17484,6.2153,6.17479,7.0054,7.84442,8.05817,8.7113,10.01044,12.16014,13.72303,,
Canada,CAN,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,,,,,,52.1582,,,,,,,,,,,,,86.49827,81.04125,85.34499,86.99844,80.93007,83.08682,83.15578,81.20037,,51.27004,51.52443,50.51168,,,,,,,,,,,,,
Cape Verde,CPV,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85448,1.57959,3.78374,4.23743,5.59117,7.16342,7.91198,8.52523,10.40357,12.9075,15.72769,17.44409,17.28382,
Caribbean small states,CSS,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,4.7612,4.71712,5.05005,5.3642,5.50255,5.76714,6.52916,6.6607,6.55346,6.41558,6.21181,6.04209,6.17692,5.70802,5.72445,5.81,5.89968,6.0609,6.24044,6.54269,6.93074,7.712,8.02841,8.25461,8.40437,8.2633,8.4528,8.54074,8.24988,7.98423,9.39224,9.80079,10.2362,10.77015,11.99284,11.69306,11.67988,12.5265,13.64967,13.61583,13.59011,,,
Cayman Islands,CYM,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.71761,12.87671,18.24021,,,,,
Central African Republic,CAF,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,,,,,,,,,1.33152,1.9748,1.62083,2.26413,1.94968,2.01243,,2.05877,,2.00436,,2.35326,2.61758,2.39745,,,,,,,3.21039,3.16077,,,,,,1.78769,,3.44079,3.49693,3.98427,,4.19762,
Chad,TCD,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,0.0,0.02963,0.14614,0.33041,0.22959,0.28837,0.39339,,,,,,,,0.72034,,,,,,,,,,,0.97795,1.0208,1.25574,,1.40764,1.39714,,1.64798,2.09822,2.65471,,,3.39167,3.44053,3.59971,3.62164,,
Channel Islands,CHI,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,11.1683,14.00258,16.93064,,,15.91494,14.35188,13.67798,13.08497,12.8125,13.35007,,,15.72609,16.49184,17.18029,18.72439,19.67266,,,,,,28.16408,29.19747,30.43551,33.32318,34.55761,36.84343,39.59959,38.76908,,41.77448,43.91995,43.73715,48.69596,46.62161,51.92714,54.10868,57.29147,63.6283,67.23564,,
China,CHN,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,,,,0.45845,0.61593,0.74232,0.83276,0.9782,1.4262,1.66288,,,,,,,,,,,,,,4.81901,,,,,,,,,16.32221,17.97971,19.17522,19.95551,20.04636,19.86954,21.24499,22.44019,23.12882,,
Colombia,COL,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,5.93693,,,,7.88167,8.86769,,10.47329,10.62458,10.68213,9.89311,11.3156,11.3446,,11.70188,11.66858,12.23209,12.51306,13.39429,13.09993,,14.48267,,,,15.94663,16.67484,19.30765,23.00839,21.5553,22.915,23.63952,23.89217,23.5709,26.43062,28.75628,30.55292,31.56985,35.56541,36.09879,37.24496,40.82588,42.40232,
Comoros,COM,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14409,,0.84522,,,,,,,1.5276,1.63805,,,3.37004,3.39296,,,,,8.72405,9.50175,10.9203,12.42117,
"Congo, Dem. Rep.",ZAR,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,1.27076,1.49898,,1.70497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7422,8.4463,10.3306,,11.22681,10.611,
"Congo, Rep.",COG,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,3.03902,2.38395,,,4.27346,4.38816,4.82706,5.59766,,7.79362,7.91886,9.53926,9.76935,9.76415,9.81049,9.64279,,9.84923,8.43706,8.1703,7.9089,8.53152,,,,,,,5.80121,7.93259,7.65787,6.52264,5.52742,,,,,,10.75234,,11.44068,12.73114,
Costa Rica,CRI,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,9.70059,10.24301,10.91869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.79869,22.64953,,,,,,37.64604,41.28062,
Cote d'Ivoire,CIV,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,1.64056,1.66886,1.98258,2.04698,,2.17194,2.49499,,3.2456,3.56578,,,,,,,4.25678,,,,,,,6.47709,6.21494,,,,9.68659,,,,,,,,12.6919,,11.78805,10.99858,,,
Croatia,HRV,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.60483,26.44451,25.85613,27.46666,26.26847,27.92309,28.2799,28.76903,31.23132,33.91647,36.28645,,40.26028,41.25072,43.24581,44.98732,44.49068,47.84197,49.19878,,
Cuba,CUB,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,4.41872,6.43074,8.49837,8.93062,10.75689,,15.91729,,17.96327,17.89605,16.43986,15.33815,14.77035,15.63466,16.44114,18.00981,19.31939,19.7454,18.34172,17.59704,17.67246,16.15948,14.66883,13.7615,11.18914,10.14555,9.96074,10.0426,18.74787,20.12054,23.61297,24.04682,28.00436,39.50157,45.84138,66.06219,75.22854,88.8071,86.46594,72.13171,61.20968,49.7604,
Curacao,CUW,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,1.44986,1.42532,1.75093,1.57792,,,,1.50376,2.258,2.36092,3.18218,3.56893,3.00044,3.55352,4.16026,4.73557,5.42692,6.46334,7.1005,7.69253,9.22581,7.08198,14.10547,13.93008,14.95261,15.79338,18.81327,,18.68825,16.89092,18.25967,22.27376,31.44766,36.20994,31.20163,32.64489,36.28689,43.52871,55.5818,50.87154,45.81109,,
Czech Republic,CZE,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,11.26958,10.68258,10.6694,11.43429,12.47762,13.81571,15.58049,17.34719,18.22538,19.30485,20.03485,20.25839,19.89065,19.12823,18.79066,18.38774,18.66417,18.49145,17.92561,17.91712,17.66499,15.97563,15.82816,19.89469,21.15285,22.55067,23.67078,24.2578,25.18712,27.99418,29.43348,33.08895,36.04312,42.17694,45.30455,45.68148,48.14854,50.31479,51.32157,52.99367,53.66526,,
Denmark,DNK,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,23.17348,25.11625,28.02631,30.28337,,32.48946,31.12933,33.26583,29.32138,28.53865,28.19195,27.51347,28.49333,28.51026,28.50241,28.77361,28.96219,29.50876,30.39211,32.18219,34.01884,35.75449,41.12106,42.7785,43.03618,43.27797,,45.90464,47.96332,48.53244,51.55753,53.36358,56.19114,62.07355,67.70447,66.50153,65.60074,62.3744,60.72223,60.34434,,,
Djibouti,DJI,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,0.1292,0.09301,0.12535,,0.22163,0.27738,,0.24565,0.28241,0.79962,1.12098,1.49525,1.74276,2.68639,3.02207,3.23804,3.25664,4.01172,4.02429,5.85944,,
Dominica,DMA,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,,,,,,,,,,,1.1149,,,0.186,0.47092,,,,0.35937,,6.46893,7.87359,7.211,,,,,,,,,,,,,,,,,,,,
Dominican Republic,DOM,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,7.26001,8.81969,9.29155,,9.60915,,,,,,,,,,,,,,,,,,,,,,19.20419,,,,,,25.76878,,,,,,,,,,
East Asia & Pacific (all income levels),EAS,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,,,3.80142,4.04411,4.29532,4.58573,4.78808,5.27178,5.984,6.37342,7.02894,7.62294,7.90876,8.2951,8.58386,8.88245,8.89642,8.6074,8.58107,8.54609,8.62161,8.61036,9.32412,10.50549,11.62978,12.75177,13.85108,14.81726,15.83264,16.94635,18.62681,20.21259,21.93708,23.20408,24.27361,24.90433,25.28658,25.8792,27.22347,28.36678,29.13787,,
East Asia & Pacific (developing only),EAP,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,,,1.39135,1.56473,1.72918,1.89455,2.0801,2.4128,3.16169,3.50653,4.17621,4.73768,4.95852,5.33399,5.71997,6.11857,6.19227,5.91061,5.90966,5.84163,5.83359,5.75557,5.93938,6.89211,7.8737,8.74687,9.56039,10.45778,11.30297,12.31853,14.06691,15.73918,17.71141,19.1501,20.39793,21.13425,21.6151,22.28825,23.73777,24.92482,25.69648,,
East Asia and the Pacific (IFC classification),CEA,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,9.83948,10.49349,12.7745,,,,,,40.51967,42.73767,,,,37.9955,,,,34.09107,,,,,,,,,,,,,,,,,,,,36.22389,,,,,
"Egypt, Arab Rep.",EGY,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,10.01679,11.13346,12.58741,14.11094,15.82521,17.67835,20.54788,21.31963,21.12677,21.47956,22.33747,23.60037,24.31866,25.20504,23.13695,24.23818,24.96872,23.18925,19.83113,18.41397,15.12949,,,,,,,,,,34.80316,35.63353,31.20927,33.72241,34.60413,33.71997,36.28402,32.9138,34.21957,35.05782,30.20763,,
El Salvador,SLV,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,,,7.89342,9.96965,10.01517,,,11.09563,,,,13.85081,15.47731,16.59724,18.30199,18.84655,,,,,,,,20.36554,21.34244,20.7649,,19.53395,19.64203,19.29859,18.5107,19.01192,19.55076,19.75892,19.58752,19.55597,20.18609,20.81279,21.21709,21.6612,22.92807,,
Equatorial Guinea,GNQ,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,,,,,,,,,,,,7.21302,,,,,,,,,2.70372,,,,,,,,,4.51084,,,,,,,,,,,,,
Eritrea,ERI,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82127,1.75355,,1.57353,1.90131,1.83065,2.3132,2.15531,,1.66862,,,,,2.58201,2.95003,,,
Estonia,EST,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.03999,22.94354,23.38833,24.22866,37.57705,40.8887,40.20851,42.46442,45.98055,47.29081,47.57438,49.3407,50.15485,51.72427,51.66722,52.42654,50.98346,51.35247,54.48609,,,
Ethiopia,ETH,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,0.3205,0.34774,,0.43342,,,,,0.82126,0.87402,,0.8835,0.9312,0.91009,,1.32517,1.44028,1.33771,1.35965,1.39831,1.36324,,,0.96089,1.06203,1.11539,1.29149,1.37998,1.55237,1.87497,2.3389,2.45588,3.48527,3.90554,4.24372,,,6.63502,7.37211,10.3609,10.87706,11.16923,
Euro area,EMU,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,22.72418,22.76535,24.11708,25.58248,26.38524,27.62333,29.01533,29.43394,29.87189,29.34393,29.62998,29.40458,29.34683,29.19813,29.4778,30.19969,30.51003,30.6576,31.33399,32.42627,33.52164,35.27998,36.71944,39.19753,42.20579,43.05619,44.37577,45.71509,46.34466,47.36971,48.62623,49.87422,50.21154,51.59878,52.79792,53.74787,54.34549,54.37457,54.67517,55.29776,57.36412,57.67695,,
Europe & Central Asia (all income levels),ECS,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,25.76127,25.57567,25.7701,26.0769,26.25981,26.95938,27.7548,28.09282,28.27948,28.05807,28.00527,27.86607,27.92144,28.01466,28.35291,29.01926,29.33175,29.7996,30.31103,30.97262,31.7501,32.57909,32.93577,33.80522,35.12224,35.59278,36.68886,38.10875,38.54012,40.07965,41.50164,43.52381,45.31584,46.63598,48.12842,49.33853,50.35607,51.07169,51.54934,52.53072,54.09676,54.47976,,
Europe & Central Asia (developing only),ECA,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,23.05567,22.95083,22.57221,22.29306,22.05289,22.58568,22.92573,23.22154,23.17149,23.00588,22.51502,22.23246,22.3436,22.56605,22.97752,23.78416,24.04966,24.2022,24.35851,24.54465,25.19102,25.60818,25.55139,25.89153,26.40014,26.66367,27.27523,28.77737,28.21534,28.7392,29.83853,31.26994,32.74956,35.087,36.65227,38.03719,40.11818,41.46045,42.17572,43.51248,45.71973,46.44163,,
Europe and Central Asia (IFC classification),CEU,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,20.19426,20.16315,21.02229,21.94899,22.52454,23.61574,24.89769,25.33927,25.79439,25.58011,25.80454,25.70363,25.78021,25.76984,26.02596,26.49005,26.72517,26.92202,27.4555,28.37263,29.28607,30.951,32.24574,34.8062,37.65083,38.93343,40.21856,41.84232,42.46456,44.3305,45.58977,47.20241,48.45956,50.01866,51.10478,52.25904,53.00239,53.29221,53.63692,54.39204,55.69434,55.87139,,
Faeroe Islands,FRO,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,,,,,,,,,,,0.89246,0.90655,1.54968,1.80297,2.81718,3.66912,,,,,,,,,,3.88743,3.97973,,,,,,,,,,,,,,,,,14.38086,14.56202,14.75787,,,,,,,,
