Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Canada,CAN,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cape Verde,CPV,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.3,,,,,,
Caribbean small states,CSS,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cayman Islands,CYM,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.4,,,,,
Chad,TCD,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.4,,,,,,,,52.5,,
Channel Islands,CHI,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.5,,,38.8,,33.9,,31.0,,30.3,,27.5,,23.7,,,19.9,,,12.3,,,12.9,,10.8,,
China,CHN,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,,4.6,,3.5,,,,2.8,2.5,,,,,,,,
Colombia,COL,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.7,56.8,58.3,56.4,,,56.7,53.7,49.7,46.1,46.8,
Comoros,COM,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.7,,,,,,,,,
"Congo, Dem. Rep.",ZAR,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.7,,,,,,,,
"Congo, Rep.",COG,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.8,,,,,,74.8,,
Costa Rica,CRI,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,26.0,25.8,
Cote d'Ivoire,CIV,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,12.4,,,,,,,,48.4,,,,,41.5,,,,45.8,,,,,,54.2,,,,,
Croatia,HRV,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cuba,CUB,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Czech Republic,CZE,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Denmark,DNK,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Djibouti,DJI,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominica,DMA,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Dominican Republic,DOM,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.4,47.5,47.2,55.4,59.9,57.0,54.0,51.8,55.2,50.8,50.4,48.4,49.4,
East Asia & Pacific (all income levels),EAS,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Asia and the Pacific (IFC classification),CEA,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.2,72.8,,71.3,68.8,64.3,60.6,61.3,59.7,57.5,53.0,50.9,49.1,
"Egypt, Arab Rep.",EGY,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1,,,,,26.8,,,,28.9,,32.3,,
El Salvador,SLV,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.5,35.8,43.8,49.0,46.5,43.2,50.2,43.3,
Equatorial Guinea,GNQ,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.9,,,,,,,
Eritrea,ERI,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Estonia,EST,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ethiopia,ETH,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.5,,,,45.4,,,,,39.3,,,,,,,30.4,,
Euro area,EMU,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe and Central Asia (IFC classification),CEU,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Faeroe Islands,FRO,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.6,,,,,,44.0,,,,
Finland,FIN,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
France,FRA,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
French Polynesia,PYF,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.6,,,,,,,,
"Gambia, The",GMB,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.9,,,
Georgia,GEO,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,,,,29.4,27.8,30.7,,,,
Germany,DEU,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ghana,GHA,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.6,,,,,,49.6,,,,,,,,39.2,,,,,,,
Greece,GRC,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Greenland,GRL,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guam,GUM,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.5,,,,,,70.5,,,,,71.4,,
Guinea,GIN,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.1,,,,,,,,,59.9,,,,63.0,,,,,64.7,
Guinea-Bissau,GNB,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.7,,,,,,,,75.6,,,
Guyana,GUY,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Haiti,HTI,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,,,,,,,,,,,,
Heavily indebted poor countries (HIPC),HPC,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income,HIC,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income: nonOECD,NOC,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
High income: OECD,OEC,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honduras,HND,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3,71.3,72.7,71.9,69.5,66.8,65.2,63.1,64.4,65.4,,,
"Hong Kong SAR, China",HKG,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hungary,HUN,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iceland,ISL,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.1,,,,,,,,,,,41.8,,,,,33.8,,25.7,
Indonesia,IDN,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,,26.0,,,21.1,20.2,20.1,20.0,21.8,20.4,18.9,17.4,16.6,15.7,15.1,
"Iran, Islamic Rep.",IRN,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iraq,IRQ,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.3,,,,,,
Ireland,IRL,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Isle of Man,IMY,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Israel,ISR,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Italy,ITA,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jamaica,JAM,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.9,42.2,,,,,,19.5,22.0,25.1,24.1,25.1,,,,,,,,,,,
Japan,JPN,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jordan,JOR,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,,,,,,,
Kazakhstan,KAZ,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kenya,KEN,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.1,,,,,,,,
Kiribati,KIR,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Dem. Rep.",PRK,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Korea, Rep.",KOR,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kosovo,KSV,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.4,44.2,37.2,49.2,,,35.3,30.7,31.5,,
Kuwait,KWT,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kyrgyz Republic,KGZ,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.5,40.4,39.6,
Lao PDR,LAO,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.8,,,,,42.5,,,,,37.6,,,,,,31.7,,,,,
Latin America & Caribbean (all income levels),LCN,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Latin America & Caribbean (developing only),LAC,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Latin America and the Caribbean (IFC classification),CLA,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Latvia,LVA,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6,,12.7,,,,,,,,,
Least developed countries: UN classification,LDC,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lebanon,LBN,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lesotho,LSO,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.9,,,,,,,,,60.5,,,,,,,,,,
Liberia,LBR,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.7,,,,,,
Libya,LBY,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Liechtenstein,LIE,Poverty headcount ratio at rural poverty line (% of rural population),SI.POV.RUHC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
