Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Belarus,BLR,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4,,,,,,,,,,9.6,,,,,,,,,,4.0,,3.4,
Belgium,BEL,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,,,,,,,,,,4.2,,,,,,,,,,3.1,,3.0,
Belize,BLZ,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.3,,,,,,,,,,18.7,,,,,,,,,,14.6,,14.0,
Benin,BEN,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.2,,,,,,,,,,84.6,,,,,,,,,,57.6,,53.9,
Bermuda,BMU,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.9,,,,,,,,,,54.6,,,,,,,,,,34.3,,32.0,
Bolivia,BOL,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.8,,,,,,,,,,52.4,,,,,,,,,,31.6,,29.3,
Bosnia and Herzegovina,BIH,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4,,,,,,,,,,7.8,,,,,,,,,,5.8,,5.2,
Botswana,BWA,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8,,,,,,,,,,49.4,,,,,,,,,,39.2,,36.6,
Brazil,BRA,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9,,,,,,,,,,25.4,,,,,,,,,,12.7,,11.2,
Brunei Darussalam,BRN,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,,,,,,,,,,6.9,,,,,,,,,,6.2,,6.1,
Bulgaria,BGR,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,15.8,,,,,,,,,,10.0,,9.4,
Burkina Faso,BFA,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.2,,,,,,,,,,89.1,,,,,,,,,,64.2,,60.1,
Burundi,BDI,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.9,,,,,,,,,,82.2,,,,,,,,,,63.4,,59.6,
Cambodia,KHM,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.6,,,,,,,,,,73.3,,,,,,,,,,32.7,,29.7,
Cameroon,CMR,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.9,,,,,,,,,,83.8,,,,,,,,,,58.7,,55.1,
Canada,CAN,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,,,,,,,,,,4.8,,,,,,,,,,4.5,,4.3,
Cape Verde,CPV,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.6,,,,,,,,,,27.3,,,,,,,,,,17.7,,16.6,
Caribbean small states,CSS,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7780603214228,,,,,,,,,,20.1274539593733,,,,,,,,,,16.0664648962385,,15.2194782744662,
Cayman Islands,CYM,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2,,,,,,,,,,100.1,,,,,,,,,,87.6,,83.4,
Chad,TCD,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.9,,,,,,,,,,96.8,,,,,,,,,,85.3,,81.9,
Channel Islands,CHI,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4,,,,,,,,,,8.3,,,,,,,,,,7.1,,7.1,
China,CHN,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.9,,,,,,,,,,28.3,,,,,,,,,,12.7,,11.2,
Colombia,COL,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.3,,,,,,,,,,18.5,,,,,,,,,,14.0,,13.2,
Comoros,COM,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.2,,,,,,,,,,65.3,,,,,,,,,,55.4,,52.5,
"Congo, Dem. Rep.",ZAR,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.1,,,,,,,,,,104.0,,,,,,,,,,96.2,,91.9,
"Congo, Rep.",COG,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.6,,,,,,,,,,68.4,,,,,,,,,,59.7,,56.7,
Costa Rica,CRI,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6,,,,,,,,,,10.0,,,,,,,,,,8.0,,7.7,
Cote d'Ivoire,CIV,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.7,,,,,,,,,,89.9,,,,,,,,,,72.2,,68.8,
Croatia,HRV,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,,,,,,,,,,6.4,,,,,,,,,,4.1,,3.7,
Cuba,CUB,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,,,,,,,,,,5.7,,,,,,,,,,4.1,,3.8,
Curacao,CUW,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,,,,,,,,,,5.1,,,,,,,,,,2.6,,2.3,
Czech Republic,CZE,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,4.9,,,,,,,,,,3.0,,2.7,
Denmark,DNK,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,,,,,,,,,4.1,,,,,,,,,,3.0,,2.7,
Djibouti,DJI,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.7,,,,,,,,,,78.8,,,,,,,,,,63.9,,60.5,
Dominica,DMA,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,12.5,,,,,,,,,,10.9,,10.5,
Dominican Republic,DOM,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.1,,,,,,,,,,29.2,,,,,,,,,,21.6,,20.4,
East Asia & Pacific (all income levels),EAS,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.7755289460616,,,,,,,,,,28.4945905147893,,,,,,,,,,15.9077471613837,,14.560250864182,
East Asia & Pacific (developing only),EAP,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.5,,,,,,,,,,30.3,,,,,,,,,,17.1,,15.5,
East Asia and the Pacific (IFC classification),CEA,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.3,,,,,,,,,,24.4,,,,,,,,,,18.2,,17.1,
"Egypt, Arab Rep.",EGY,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.9,,,,,,,,,,34.4,,,,,,,,,,18.7,,17.0,
El Salvador,SLV,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,,,,,,,,,,23.3,,,,,,,,,,13.0,,12.0,
Equatorial Guinea,GNQ,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.4,,,,,,,,,,91.2,,,,,,,,,,69.9,,65.9,
Eritrea,ERI,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.9,,,,,,,,,,52.1,,,,,,,,,,34.9,,32.8,
Estonia,EST,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.3,,,,,,,,,,7.8,,,,,,,,,,3.1,,2.6,
Ethiopia,ETH,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.2,,,,,,,,,,79.7,,,,,,,,,,44.7,,40.6,
Euro area,EMU,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1619683318603,,,,,,,,,,4.38920126778803,,,,,,,,,,3.24432022485837,,3.1222058256899,
Europe & Central Asia (all income levels),ECS,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.925045685208996,,,,,,,,,,16.239831618751598,,,,,,,,,,9.701988890694981,,8.88900047862382,
Europe & Central Asia (developing only),ECA,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.6,,,,,,,,,,29.3,,,,,,,,,,18.0,,16.7,
Europe and Central Asia (IFC classification),CEU,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.317590993723279,,,,,,,,,,5.6873471691920106,,,,,,,,,,3.8733350566444904,,3.62472390527581,
Faeroe Islands,FRO,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,,,,,,,,,,18.1,,,,,,,,,,16.9,,16.7,
Finland,FIN,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,,,,,,,,,,3.2,,,,,,,,,,2.3,,2.1,
France,FRA,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,,,,,,,,,,3.9,,,,,,,,,,3.1,,3.0,
French Polynesia,PYF,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.4,,,,,,,,,,49.7,,,,,,,,,,40.1,,37.4,
"Gambia, The",GMB,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.8,,,,,,,,,,56.6,,,,,,,,,,45.7,,44.3,
Georgia,GEO,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,,,,,,,,,,25.8,,,,,,,,,,16.5,,15.3,
Germany,DEU,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,3.9,,,,,,,,,,3.1,,3.1,
Ghana,GHA,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,,,,,,,59.9,,,,,,,,,,45.8,,43.5,
Greece,GRC,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,,,,,,,,,,6.3,,,,,,,,,,3.7,,3.8,
Greenland,GRL,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8,,,,,,,,,,12.3,,,,,,,,,,10.9,,10.5,
Guam,GUM,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,,,,,,,,,,35.8,,,,,,,,,,25.1,,23.5,
Guinea,GIN,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.1,,,,,,,,,,95.7,,,,,,,,,,63.9,,59.5,
Guinea-Bissau,GNB,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.5,,,,,,,,,,94.6,,,,,,,,,,76.2,,72.2,
Guyana,GUY,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,,,,,,,,,,32.0,,,,,,,,,,26.3,,24.9,
Haiti,HTI,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.2,,,,,,,,,,68.1,,,,,,,,,,66.1,,50.8,
Heavily indebted poor countries (HIPC),HPC,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.78560718477709,,,,,,,,,,84.1710645492725,,,,,,,,,,59.567134194414606,,55.4695749410972,
High income,HIC,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6,,,,,,,,,,7.3,,,,,,,,,,5.1,,4.8,
High income: nonOECD,NOC,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4216243652533,,,,,,,,,,16.2938169255862,,,,,,,,,,8.832277205255599,,7.8953839219579605,
High income: OECD,OEC,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.567969899230389,,,,,,,,,,5.21313472964917,,,,,,,,,,4.242048281202839,,4.05793566629558,
Honduras,HND,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.7,,,,,,,,,,27.2,,,,,,,,,,18.3,,17.0,
"Hong Kong SAR, China",HKG,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hungary,HUN,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,8.8,,,,,,,,,,5.1,,4.9,
Iceland,ISL,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,,,,,,,,,,2.8,,,,,,,,,,1.7,,1.6,
India,IND,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.0,,,,,,,,,,66.8,,,,,,,,,,47.9,,44.3,
Indonesia,IDN,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,,,,,,,,,,36.5,,,,,,,,,,24.2,,22.5,
"Iran, Islamic Rep.",IRN,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.2,,,,,,,,,,27.0,,,,,,,,,,15.5,,14.2,
Iraq,IRQ,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,,,,,,,,,32.5,,,,,,,,,,26.7,,25.4,
Ireland,IRL,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,,,,,,,,,,5.4,,,,,,,,,,3.2,,3.0,
Isle of Man,IMY,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Israel,ISR,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,5.2,,,,,,,,,,3.3,,3.1,
Italy,ITA,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,,,,,,,,,,4.3,,,,,,,,,,3.1,,2.9,
Jamaica,JAM,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,,,,,,,,,17.2,,,,,,,,,,13.3,,12.6,
Japan,JPN,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,,,,,,,,3.0,,,,,,,,,,2.2,,2.1,
Jordan,JOR,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.6,,,,,,,,,,21.9,,,,,,,,,,16.3,,15.4,
Kazakhstan,KAZ,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.4,,,,,,,,,,32.3,,,,,,,,,,16.4,,14.0,
Kenya,KEN,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.9,,,,,,,,,,63.0,,,,,,,,,,47.2,,44.4,
Kiribati,KIR,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.2,,,,,,,,,,48.5,,,,,,,,,,43.4,,41.7,
"Korea, Dem. Rep.",PRK,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.7,,,,,,,,,,40.0,,,,,,,,,,21.9,,20.1,
