Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Aruba,ABW,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.581,151.408,150.704,149.706,142.696,147.453,144.019,146.35,136.268,137.218,143.284,141.283,149.93,,
Australia,AUS,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,50.403,53.576,56.045,59.189,65.225,70.278,76.109,77.51,80.779,83.665,85.699,85.179,86.827,89.11,90.351,94.501,98.61,104.063,108.053,112.47,115.391,118.19,118.851,98.952,101.081,104.457,106.245,107.17,122.257,122.422,123.143,122.66,121.737,122.541,122.904,124.602,127.246,129.143,131.37,134.61,136.547,137.598,,
Austria,AUT,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,43.064,48.282,52.751,54.809,58.893,61.87,63.98,67.515,69.777,71.883,73.481,76.082,79.486,81.158,83.553,85.759,86.339,87.648,87.5,88.226,87.109,88.385,89.286,90.658,93.135,95.587,97.545,99.795,103.626,107.65,111.555,115.14,116.19,117.548,119.089,120.225,119.927,118.156,117.882,117.162,118.419,,
Azerbaijan,AZE,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,76.013,,,,,90.277,,,,,67.035,65.295,71.745,79.97,90.271,97.637,97.452,67.384,62.305,70.742,71.469,78.79,79.932,85.162,86.884,91.034,101.954,98.143,98.681,98.937,101.629,,
"Bahamas, The",BHS,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.915,,,,,,,270.658,,,,,,,,,,,,,,,,,,
Bahrain,BHR,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,144.731,153.153,187.043,144.683,139.085,155.061,155.544,104.156,84.313,100.459,91.884,105.971,,,138.827,159.902,132.147,159.982,,,138.183,158.845,153.223,158.065,161.879,167.728,,,174.105,,,,235.783,270.079,352.237,367.44,,,,157.467,187.744,198.164,
Bangladesh,BGD,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,11.287,,12.704,,12.09,,15.273,16.903,17.154,17.189,17.217,17.216,28.974,24.131,23.454,25.208,25.26,23.602,19.877,20.06,20.016,,,,,,,,,49.206,49.371,53.01,48.746,48.742,47.676,51.98,55.281,55.138,55.125,59.717,,69.034,,
Barbados,BRB,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,85.456,87.899,80.793,79.804,,,,,,,117.493,,,90.46,98.634,,,,143.476,149.858,,125.182,,,,,,,242.713,284.914,265.72,,,,,,234.164,,240.159,237.991,245.081,,
Belarus,BLR,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.051,126.675,126.614,130.332,132.672,133.523,136.827,138.374,138.45,136.954,137.605,141.605,146.903,147.092,144.672,142.735,139.94,
Belgium,BEL,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,59.185,60.764,66.273,69.542,72.525,,,76.302,74.846,77.649,82.803,82.957,86.044,87.882,86.143,87.618,92.292,93.724,90.877,96.437,97.391,,99.719,101.344,101.474,103.354,,,114.365,112.337,115.101,116.3,117.424,119.538,122.498,124.141,125.031,125.11,123.637,125.459,126.148,,
Belize,BLZ,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,235.948,194.097,,271.706,145.016,,,,,,,,,,,,,,,,,,,,,,,,,,161.728,166.667,157.234,151.079,157.958,167.488,166.066,164.973,171.408,164.717,170.665,169.363,
Benin,BEN,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,7.145,15.533,16.399,20.791,17.874,17.566,,21.46,21.303,,,22.622,19.661,21.987,21.191,18.265,18.221,15.739,,,14.464,17.899,19.032,20.4,20.443,21.822,22.711,,24.013,24.002,24.044,,,,,,,,38.724,,26.963,,
Bermuda,BMU,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,113.935,91.325,105.921,,,,,,,,,,,,,,,,,,,,,,,,,223.126,250.167,209.357,256.889,210.676,211.843,202.828,
Bhutan,BTN,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,31.592,40.607,29.33,,,21.235,,,,,,,,,,,,,,,,58.068,,,,,,66.961,61.321,56.6,58.307,61.171,61.136,68.482,,
Bolivia,BOL,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.977,,,,,,
Bosnia and Herzegovina,BIH,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.454,123.034,125.567,129.601,131.781,131.476,131.974,133.178,
Botswana,BWA,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,41.38,39.674,49.119,47.436,52.316,54.415,52.221,59.747,52.665,51.572,47.799,52.958,49.376,82.213,,86.541,,,,73.066,,80.109,73.237,91.066,90.746,,,92.288,95.367,98.592,102.167,102.552,109.756,112.956,114.777,,,,,,,
Brazil,BRA,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,60.785,67.475,80.897,84.565,90.461,,,,,95.274,93.954,,,100.722,,,,,105.237,107.776,109.834,105.877,106.66,109.538,111.754,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,132.245,,163.867,,,,95.536,187.183,,109.348,109.923,,,,,136.17,139.633,142.017,,,,180.879,183.89,168.685,154.375,156.584,171.772,188.818,199.025,200.002,190.593,202.302,178.308,184.741,173.808,174.002,
Bulgaria,BGR,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,106.295,117.541,121.298,127.722,136.104,139.203,144.248,174.808,144.491,140.911,135.025,122.685,118.413,120.483,121.466,125.196,129.477,130.969,122.845,115.389,110.219,119.133,139.178,148.733,159.715,170.423,165.775,163.635,154.314,141.276,136.112,124.198,118.748,117.501,115.882,122.413,123.646,131.824,133.089,132.474,130.18,,
Burkina Faso,BFA,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,17.678,11.773,15.731,20.771,25.562,24.57,26.543,26.879,24.835,28.371,27.097,26.897,28.307,28.203,29.411,29.843,31.283,31.535,31.526,29.722,30.03,29.125,29.646,31.976,28.47,31.999,29.576,,29.792,29.822,34.474,34.504,29.295,,45.134,45.796,45.608,49.475,48.352,47.903,49.631,49.558,
Burundi,BDI,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,5.579,7.275,11.472,22.053,11.893,11.987,,,19.221,23.451,30.986,30.973,,34.903,33.74,30.589,35.529,32.078,35.251,41.087,35.564,35.098,34.986,,,,,39.542,40.637,35.587,36.46,42.931,45.99,37.748,37.573,42.994,,,,51.397,,,
Cambodia,KHM,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,26.475,24.288,,,,,,,,,,,,,,,,,,,,20.85,20.307,18.368,18.099,18.104,22.807,,31.989,36.475,39.78,,45.252,45.823,46.641,49.071,51.303,55.944,59.214,61.35,,
Cameroon,CMR,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,8.311,10.024,12.572,12.639,15.68,,,,,,,,,,,,,,,,,,,,,,,,,,,63.657,63.692,63.707,65.656,72.124,78.591,79.212,78.794,81.238,73.457,,
Canada,CAN,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,83.321,,,,,,,,,,,,,91.064,122.817,123.275,123.715,117.186,115.997,116.901,118.945,,131.768,133.703,134.02,,,,,,,,,,,,,
Cape Verde,CPV,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.944,103.533,104.826,114.503,114.247,107.858,113.219,125.679,130.558,134.892,129.292,137.227,139.222,
Caribbean small states,CSS,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,93.233,94.2,92.042,90.366,90.015,91.181,89.591,92.2,94.175,96.294,98.793,102.437,102.348,103.213,102.517,105.654,109.208,111.811,113.424,113.54,117.359,119.707,117.572,119.46,124.983,133.355,138.977,146.915,156.954,167.267,179.87,188.983,196.356,198.826,189.187,188.909,191.828,192.505,191.231,199.135,202.146,,,
Cayman Islands,CYM,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.63,233.779,223.713,,,,,
Central African Republic,CAF,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,22.2,12.541,8.879,11.537,6.15,10.79,,11.86,,15.241,,19.123,15.143,17.061,,,,,,,18.834,19.041,,,,,,28.398,,35.166,43.06,31.822,,36.035,
Chad,TCD,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,0.0,2.432,8.007,4.246,5.295,5.286,,,,,,,,9.311,,,,,,,,,,,15.15,17.296,16.102,,17.778,17.795,,11.48,14.46,6.467,,,14.741,17.374,17.481,23.897,,
Channel Islands,CHI,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,63.167,62.796,64.171,,,82.971,74.79,73.188,73.365,66.359,77.018,,,74.508,75.83,77.794,79.652,81.325,,,,,,85.152,86.227,86.034,85.298,87.386,87.596,91.413,91.716,,93.158,94.439,95.059,95.698,99.659,100.731,102.808,106.103,107.363,109.923,,
China,CHN,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,49.505,56.745,53.7,54.773,45.475,35.134,34.872,,,,,,,,,,,,,,52.573,,,,,,,,,82.885,88.939,90.998,95.461,99.176,103.333,105.692,108.229,110.902,,
Colombia,COL,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,37.203,,,,54.797,58.233,,65.246,68.988,72.145,82.476,81.981,86.508,,93.663,96.529,97.096,99.104,95.835,109.142,,106.685,,,,104.625,109.599,113.069,100.44,110.895,108.829,109.833,108.311,108.585,107.848,108.135,108.714,108.944,98.882,104.823,109.516,109.518,112.518,
Comoros,COM,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.26,,39.96,,,,,,,75.394,73.002,,,77.159,77.192,,,,,70.874,73.892,85.051,83.715,
"Congo, Dem. Rep.",ZAR,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,5.653,6.838,,10.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.034,35.497,31.016,,44.636,55.107,
"Congo, Rep.",COG,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,5.097,7.388,,,9.187,11.068,14.276,15.486,,16.777,17.59,15.44,15.516,17.742,18.156,18.57,,22.137,17.924,19.734,21.593,23.009,,,,,,,26.789,31.411,13.644,18.925,40.182,,,,,,21.052,,58.381,62.746,
Costa Rica,CRI,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,79.354,81.982,81.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.619,125.747,,,,,,128.723,127.255,
Cote d'Ivoire,CIV,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,18.465,19.453,20.047,21.295,,22.643,23.834,,23.376,23.568,,,,,,,23.607,,,,,,,31.171,33.397,,,,36.441,,,,,,,,50.395,,52.9,51.671,,,
Croatia,HRV,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.84,94.032,99.449,98.234,106.605,104.686,116.382,115.784,114.897,115.014,118.559,,121.684,122.994,122.583,125.192,127.272,134.085,139.856,,
Cuba,CUB,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,67.326,54.14,48.128,56.219,57.191,,69.627,,82.362,89.266,96.716,110.225,113.352,115.03,119.736,121.203,127.332,129.672,137.669,140.543,139.985,144.543,142.153,137.282,146.028,154.108,157.496,160.635,118.119,119.494,113.214,124.022,133.399,172.472,171.444,162.391,183.308,167.246,167.293,165.168,164.084,152.407,
Curacao,CUW,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,79.26,104.992,82.287,80.05,,,,129.015,94.272,89.735,79.154,68.084,85.959,91.17,89.991,104.461,100.1,109.591,125.039,137.091,120.817,164.767,99.528,115.805,127.449,142.455,122.252,,124.83,131.443,136.505,125.867,103.371,98.025,113.234,104.777,99.38,95.824,87.191,89.696,103.248,,
Czech Republic,CZE,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,58.465,57.918,59.823,61.857,64.211,65.514,67.725,67.635,67.629,68.818,70.817,72.345,74.771,75.556,74.551,75.544,75.051,76.318,79.891,78.679,81.065,82.85,83.01,96.998,96.446,91.978,98.076,96.823,103.047,103.155,104.467,109.382,107.16,109.843,116.285,122.275,127.048,131.645,137.58,139.764,141.958,,
Denmark,DNK,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,61.591,74.957,80.464,82.162,,84.57,93.681,91.804,92.656,98.866,100.586,103.37,100.489,101.88,102.4,102.413,104.753,107.704,110.086,112.428,114.954,116.706,108.101,109.099,111.55,121.408,,129.178,133.474,136.531,133.373,138.642,140.859,140.286,138.027,138.313,140.216,143.483,145.555,144.892,,,
Djibouti,DJI,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.403,128.173,103.843,,88.903,79.4,,104.576,89.151,72.529,81.244,70.245,82.212,72.634,67.611,68.895,67.826,69.717,69.039,67.626,,
Dominica,DMA,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,30.635,,,642.017,203.742,,,,377.77,,80.665,143.662,100.414,,,,,,,,,,,,,,,,,,,,
Dominican Republic,DOM,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,72.792,73.113,76.774,,84.497,,,,,,,,,,,,,,,,,,,,,,134.517,,,,,,158.705,,,,,,,,,,
East Asia & Pacific (all income levels),EAS,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,57.98,59.423,61.363,61.873,63.527,62.033,60.781,59.892,58.112,59.802,60.832,62.022,62.51,61.099,61.999,63.927,66.123,67.655,70.207,72.973,75.97,75.979,76.19,76.057,78.782,80.79,83.558,85.758,84.775,87.785,88.33,90.986,91.996,95.655,99.695,101.649,103.833,105.512,106.995,,
East Asia & Pacific (developing only),EAP,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,84.272,81.458,80.396,78.609,79.041,75.972,70.064,68.615,63.976,66.513,67.91,68.464,66.715,64.081,64.454,66.253,68.662,69.961,73.42,75.523,77.548,75.722,75.515,75.084,78.406,82.228,86.519,89.37,87.434,90.904,90.859,93.675,94.479,98.782,103.407,105.256,107.351,108.858,110.509,,
East Asia and the Pacific (IFC classification),CEA,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,43.837,43.681,47.487,,,,,,55.978,57.279,,,,64.876,,,,67.819,,,,,,,,,,,,,,,,,,,,115.102,,,,,
"Egypt, Arab Rep.",EGY,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,38.213,39.578,42.791,43.805,44.722,46.561,43.275,43.484,45.416,46.294,48.067,48.666,49.617,49.032,52.383,44.723,42.159,51.466,53.355,54.659,59.89,,,,,,,,,,78.654,80.787,85.523,79.564,82.503,86.301,75.185,92.185,88.942,90.767,90.195,,
El Salvador,SLV,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,41.904,41.816,48.947,,,45.571,,,,58.426,69.711,71.614,70.297,68.86,,,,,,,,93.679,97.813,96.677,,117.311,117.335,113.815,113.154,113.152,111.554,113.54,115.818,116.163,117.298,116.713,116.217,115.965,113.764,,
Equatorial Guinea,GNQ,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,11.116,,,,,,,,,14.738,,,,,,,,,44.646,,,,,,,,,,,,,
Eritrea,ERI,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.346,12.908,,15.237,15.669,16.791,15.576,15.532,,15.082,,,,,32.444,37.821,,,
Estonia,EST,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,104.896,108.344,109.817,114.089,118.289,141.313,141.465,145.935,156.424,165.396,165.78,167.441,165.892,166.975,163.949,169.281,171.433,164.79,,,
Ethiopia,ETH,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,8.556,8.182,,9.812,,,,,14.155,19.189,,14.833,13.85,12.043,,21.548,19.712,20.596,21.845,21.917,21.614,,,28.331,25.811,24.198,25.787,23.847,23.004,27.569,27.008,35.502,33.221,33.149,31.747,,,36.828,43.968,42.836,43.567,46.399,
Euro area,EMU,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,69.732,69.67,69.623,70.757,71.868,72.185,72.938,74.079,75.456,76.436,76.971,79.207,81.532,83.498,85.166,85.953,87.598,88.975,90.624,92.603,94.307,95.431,98.799,101.033,102.292,105.953,107.798,110.45,113.069,112.219,112.32,113.159,115.07,115.382,116.073,116.386,117.03,117.47,117.538,117.64,116.858,116.978,,
Europe & Central Asia (all income levels),ECS,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,94.838,95.23,95.325,95.903,96.757,96.17,95.723,96.708,97.833,98.688,99.468,100.647,101.777,103.922,104.965,105.078,106.168,105.693,105.168,104.744,104.555,103.83,105.127,106.074,107.217,109.694,110.167,111.484,113.449,114.269,115.52,117.288,119.502,120.409,121.475,122.27,122.612,122.936,123.507,123.114,122.4,121.855,,
Europe & Central Asia (developing only),ECA,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,109.249,109.974,110.654,110.379,110.537,107.188,104.829,104.732,106.178,106.068,107.38,108.025,108.018,108.454,108.817,106.929,106.732,106.396,105.68,104.641,102.952,101.631,101.085,100.956,101.751,102.761,99.853,97.174,98.914,99.195,99.83,101.72,104.006,105.466,106.201,107.622,108.338,109.172,110.387,109.706,107.984,106.208,,
Europe and Central Asia (IFC classification),CEU,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,70.492,70.632,71.023,72.768,75.019,75.832,76.579,78.032,79.385,79.768,80.27,81.8,83.593,87.07,88.665,89.495,91.273,92.487,93.695,95.164,96.982,97.922,101.059,103.318,105.313,109.272,111.308,114.59,116.104,116.66,117.641,119.35,121.507,122.347,123.65,124.296,125.226,125.84,126.364,126.479,126.322,126.269,,
Faeroe Islands,FRO,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,50.875,121.54,57.77,66.692,39.835,40.875,,,,,,,,,,61.033,53.568,,,,,,,,,,,,,,,,,119.844,119.624,119.381,,,,,,,,
Finland,FIN,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,99.037,98.147,98.817,103.348,105.287,,93.334,93.69,93.748,94.819,97.646,99.807,101.44,95.415,97.536,99.587,103.207,105.727,108.548,110.778,113.358,116.031,117.761,118.067,117.446,116.438,117.119,120.253,122.411,121.083,121.826,123.117,120.258,119.822,120.644,122.284,123.113,124.212,123.141,122.09,122.863,,
France,FRA,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,94.372,85.463,,93.968,97.054,,101.26,103.664,105.846,108.734,115.699,115.349,117.937,120.642,122.469,123.926,125.017,124.605,125.522,124.188,122.873,121.753,121.485,124.631,125.403,125.017,125.64,126.126,126.447,126.258,126.577,125.424,125.082,,
French Polynesia,PYF,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,17.773,16.193,21.584,,,25.162,21.531,22.939,28.9,28.284,,,33.987,36.65,,,39.685,41.938,43.905,,,,,,,,,,56.252,,,,,,,,,,,,,,
"Gambia, The",GMB,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.131,,,,27.045,26.964,,,,22.168,,,,,,,,,
Georgia,GEO,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,87.538,,,,,,,,,,91.278,,,,132.44,112.943,104.841,,106.715,95.32,94.71,98.643,95.221,102.847,102.972,112.202,110.643,120.154,124.129,125.323,119.76,126.657,
Germany,DEU,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.084,77.034,78.044,81.259,84.918,88.789,,,,,,,,,,,,,,107.229,,
Ghana,GHA,Ratio of female to male tertiary enrollment (%),SE.ENR.TERT.FM.ZS,,,,,,,,,,,,17.724,16.901,18.115,20.579,27.168,19.897,,,,,,27.302,,,,,,,,,30.561,31.077,24.481,30.466,,,,,,,,,,,53.762,50.663,51.84,42.863,59.289,,59.174,61.075,
