Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Austria,AUT,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,10297001944.0483,10891516959.8067,11771399025.007,12508597565.4864,13317138197.7474,14315923529.6363,15278701806.0041,16167814912.2442,17534754795.7444,20620505165.292,22824516948.4296,24287131133.0995,26751084509.8207,28206536039.3259,31227743987.8752,30478530257.628,33849275778.2239,34659734368.8859,37685032535.6518,41952566768.0829,43497079528.1422,45621235445.5221,45582494747.9971,46304498510.9187,50157168935.7819,54648442831.0955,52433956185.8437,54233399655.8502,58711418172.1866,64901991898.8075,70465533729.2387,72535315057.6076,73492335521.1354,71748243930.6627,75829347778.3667,81293150640.6899,85065311192.3233,95117017360.5366,103057038779.58199,109317015004.691,124122533381.08,131781275704.634,136912468432.22801,138898202697.913,152929076235.882,164199966422.922,176895652390.191,192570442615.41602,195319918505.95102,164839086612.216,180264433949.756,192219266601.066,194571537935.17102,
Azerbaijan,AZE,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995667758.51761,1420924397.16816,1710038475.23856,2209320229.21278,2536674098.9426303,2877994588.4393,3539502594.09379,4496953862.38634,4967606253.07735,5005788487.62589,5596890976.30327,8336195688.481641,11196468497.7068,16518946250.8555,17806747499.6662,19255001106.6523,23914615511.7857,24774335154.0094,25319370527.3976,
"Bahamas, The",BHS,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2433468184.33082,2451189887.07027,2303519386.90402,2276211148.4837,2370363178.36755,2350619588.41942,2411325710.21104,2498500479.83597,2709484136.46367,2676007106.3581,2854527984.33685,2992427404.9207397,3147868589.71493,3164282811.62959,3185656223.99505,3558284007.08366,3482130000.0,3549822450.7410297,3499222742.94213,3422200628.0733104,3313507546.42206,3355735502.13198,3568441865.99498,3772477130.2568703,
Bahrain,BHR,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13397164698.9398,,,,,,,,
Bangladesh,BGD,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,546043552.216359,483242506.57085097,583740245.7939429,611938455.198307,634840911.714775,601893484.197492,688159540.623529,607189185.205109,631477876.670711,660511801.943915,729745632.1607059,528203745.634679,407302691.258897,756545596.219177,533816509.78899,598806020.717335,747117483.660446,937291378.007493,865412092.516999,1008243968.67384,1017873536.6291199,1303134378.1497,1245070002.54122,1360063797.2372901,1347216089.4208698,1453629612.81904,1436923052.83162,1464230106.72411,1620604416.1716402,1764857389.97612,2078762469.8314102,2014496527.87377,2454575217.5657396,2856951675.1174397,2962040900.1972,3872101509.02291,4184788984.6766205,4876499585.89517,5474394681.097361,5597741755.78714,6403560885.61547,7358218213.592641,7188905399.80702,7682770380.30491,8645939882.18872,9994813008.13008,12575567941.84,14207998604.9592,15207917998.9893,15211617957.2474,15354826771.0527,19859945884.1839,21404394717.8041,
Barbados,BRB,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1711700000.0,,,,,,,,
Belarus,BLR,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720238683.455,19503316057.937,12872188598.2384,9988818352.23299,9868952532.006191,7697782974.964829,8298210047.012091,11111303252.9492,10189065082.9544,10902299638.7612,12286891692.8839,13895493548.4813,15063496446.2149,16357859799.7887,18566258161.2329,18064972931.8142,19541326573.2512,20635754148.4432,21069123696.5019,19418939372.8352,20914197704.5436,26853829852.6339,24336146417.5738,
Belgium,BEL,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,29281421498.0412,31965013424.1202,35200470575.1213,38100474706.0904,41693024754.5218,44225107990.8172,47622837360.4915,49657061049.0115,55716747839.7294,64254442348.8795,61989640057.0229,64782193108.8972,71944811515.705,82105767410.2833,85148184725.6741,78093324491.8115,88141605746.804,90027777866.4932,92085453853.3103,98527910920.5539,98379768733.3965,101716315325.97699,104542823912.85901,107288739586.877,114232394693.795,114612332711.584,117749699676.657,123597291168.622,135503167053.325,146549001425.035,153252029120.689,157934477358.10098,163725653811.06198,163001468922.61,176575618103.60397,185390180116.3,192279960851.103,211496431486.697,221561251919.942,231500843911.32898,258833890725.417,261581158932.202,268107444720.726,269446170010.68,286015111906.457,296892254887.33,313068888213.038,329230006510.551,333759286527.14,302503154012.36,326902752281.326,347770465203.37,354106137788.358,
Belize,BLZ,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,,,,,,,,,,,,,,,,,,,,,144595942.939659,141217235.130022,126529127.08198701,126694969.27501799,164375662.033506,128978459.80726498,154455470.080949,187064272.552706,209618680.77805802,228350209.020015,263102896.38665697,254483609.951075,247555910.154387,255048725.27785698,272490099.645337,258531028.682463,272337749.837777,308187019.49620897,323934224.111909,365974783.30719703,397981893.995552,417576237.95404,457758187.5463309,518031111.934767,547648369.162343,609050000.0,686298669.384729,650134914.751668,676591793.9214231,607966441.8087469,695779803.5581911,722417275.759822,,
Benin,BEN,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,47035219.983386606,36829401.1222402,27067387.395017397,29729837.7336773,44372778.2266414,65673811.25502789,72330127.3341189,79873693.2406423,89636021.6380687,125579271.417951,142441108.851814,182377597.892358,190899004.317301,177519238.701494,175886432.178685,177041569.332383,170709729.724723,182775661.421227,200455057.81433302,272411894.74652404,301956978.16109705,329712537.848901,244302691.52005097,177220313.450598,243149419.502469,310423963.804641,240920845.022489,225927759.55139303,184799070.92844,188411713.717173,329611730.47792405,386614683.519743,467719129.59839404,530844599.089845,543847479.503314,534288508.83589697,519421870.76272696,568574408.3529071,631603842.327842,718691783.419247,770829756.36634,794282269.164377,826053559.930952,841748577.569639,829122348.906096,940224743.6595119,893213506.4765359,1012010902.83792,1123332102.15009,1067165497.0425801,1098646879.2053401,,,
Bermuda,BMU,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152719943.737797,167958958.315242,163901662.509294,187287522.926489,235127157.280562,313216149.954648,475046548.421291,549963558.098916,498751715.503464,494873850.624029,488261553.32735497,484018282.570668,,
Bolivia,BOL,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,,,,,,,,,,,833284058.4864299,929535573.890609,1026380372.7472401,1141651857.6566,1130239875.95349,1080508763.0271099,1196757420.68169,1172711991.34395,1137638469.59587,1155367175.11629,1100052217.93151,1114276245.18858,968063304.786853,986498285.936877,926662203.751966,752986539.676541,897051771.386208,906962946.309242,967810408.845336,1205985534.68818,1339468996.3605301,1437167202.68103,1453160191.67007,1530244357.49,1761257710.29801,1921854387.2667801,2000048214.73522,1957842991.7333398,2084758733.9644399,1817809708.3882601,2091219066.79455,2266405471.53933,2395437339.29573,2686795493.90682,3133355481.08914,3394561988.5941,3779397903.3862205,3896149997.9170103,3980873083.66455,3552704005.64994,3902738661.5554705,4132350657.16839,4622052263.36963,
Bosnia and Herzegovina,BIH,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308711784.723993,540118051.307703,1180086359.34619,1953642552.65453,2406316070.76188,2313335677.29064,2410257567.5774803,2428922813.5379,2558635998.55752,2877634497.50633,3029613207.87627,3519198702.26907,3999921244.99902,4503111337.61989,4692242013.79993,4527595585.37404,5040716842.70833,5678073497.41894,5673019603.51717,
Botswana,BWA,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,,,,,,,,,,,,,,,,481702186.68722004,618682082.950315,732074479.914102,832693579.915146,886607864.0278491,960740004.682821,995794737.860756,1225113294.17153,1653998289.73671,1783455262.6352398,1940522409.1322,2123527968.47988,2500222683.2034,2879921343.02042,2779720183.20629,2772482150.31751,2869752051.63454,2737777358.53196,2713213862.29986,2898940573.0342,3214496830.5452104,3647500389.23886,4119536045.6357703,3370046058.0379896,4301814537.87767,4336371282.65182,4147985249.9419603,4452695358.00127,4141029715.0452104,4447010941.25114,5255956380.98866,5420617669.346661,5880359429.04374,5734536532.2951,3574302298.14294,4147042206.67265,5289384278.9167795,4918989741.078,
Brazil,BRA,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,4569336216.47581,4806671461.42731,4450642652.17314,5696820604.143471,4925365025.7299795,5103508001.2576,5696935763.18089,5518891853.1537,6409058954.67348,7655262193.3047,8129994142.82205,8577955093.57498,10650660853.2786,12168888265.3606,12452884122.5771,13893984504.67,13849436104.8842,13800364107.6638,15629153175.3015,17082636790.5204,20945747653.2391,25411434158.7798,23075849043.8311,26383093393.3649,32175399116.8793,34436269838.1822,30792721899.1476,36715795422.0265,41517837582.8475,43629233576.4649,41481866254.5683,44211129352.8982,51525901749.1503,57544830698.8519,59852135659.1126,58635450070.1568,58389181179.8622,64824421825.0618,68005394991.3679,71887061786.0125,81130940489.5725,89282733935.5762,95905608021.0001,105878032191.68199,122070211728.556,133460147904.684,140188565800.234,148878339500.632,149690440484.103,136029846504.009,151698704649.00598,158509212174.655,159259745935.553,
Brunei Darussalam,BRN,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4335890784.91501,4391284403.02025,4776359393.397,5064942274.81623,4923777893.1932,5064048829.362921,5915502346.3676605,5711796783.01291,5422320456.14036,4882679402.34093,5564378283.2167,6225950080.57749,6307076428.72643,6671090488.53148,6822103212.17289,6773391985.318871,6688037370.82432,6933494095.86945,6265286241.33866,5875833368.24068,5566075829.57799,5132062364.49617,5986441915.3605,5773801897.47264,
Bulgaria,BGR,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,,,,,,,,,,,,,,,,,,,,,35104743876.1639,37177670362.1199,36431761711.6029,38771332084.0912,42358849152.6322,47687877616.0337,48000752999.6938,52939350472.8032,46190689316.5065,39709202018.3186,11374758254.8734,6196984764.184771,6550341763.29096,6707346617.68546,6893029597.76198,8462175485.439691,8378920701.5536,9615596226.86072,12291585367.2737,11720113456.7079,9856615417.09128,10448012342.1168,11471917551.6442,12687940812.1185,14197805768.7606,11713189759.2275,17651776967.1559,18728535362.1524,19290391423.0169,17129867583.639,19647958118.434,22162896757.5935,21976398339.1333,
Burkina Faso,BFA,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,,,,,,96671940.9066848,99897572.62365659,99897572.62365659,128897109.83023201,122449433.485626,138567191.633944,140333971.097649,188722989.083695,174208023.107829,187107673.936632,183883835.76432902,169368158.73821002,177433304.606019,259063752.130618,321313315.15492797,289543589.837653,327642384.072208,281924972.916223,220968884.591491,251445517.266041,248723192.388809,261295834.38992798,327744520.604115,317257739.21469504,259814154.239724,329719499.827061,328357148.76712596,286101809.456369,305722572.596587,422507843.440597,422085628.167804,343115771.50068504,367409344.651758,498501668.255032,457757767.07821506,453397139.96662694,412306733.13567,411269254.561965,411026689.496452,517501975.58394104,532286174.646126,662297770.0834321,695152500.969362,743532651.241798,889452763.719402,1435671513.79825,1900383315.8269,,
Burundi,BDI,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55381941.234120496,46690952.125594,48725013.406313,45020248.155476294,56457219.99297329,54117124.946837,86772129.6621609,78358512.54645981,91642781.8561734,75879731.503911,91633536.1230792,136433735.830914,116312246.89805701,139836165.609571,142281662.012981,151630022.744503,
Cambodia,KHM,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347899401.15576404,604516176.794646,869081669.660496,717273140.657428,976244084.017531,947342046.4841869,1416990920.99921,1846275390.39835,2154437461.22039,2435301578.0534,2705223408.39354,3464955663.31857,4032880210.22778,4806598831.577311,5294311088.67937,6123147227.58404,5519059759.342421,6653844834.67628,7910388700.87464,,
Cameroon,CMR,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,648685238.81197,621049648.459617,602960800.5138309,533117778.636121,569798092.091007,591194688.710722,589190600.628388,592372235.1617581,618018107.999722,685903127.694653,747253620.52452,734175937.253553,770886845.8981769,791000130.673941,899116069.7702551,806587186.199096,936327982.8957461,824692173.360407,1086691698.38987,1288531186.27233,1683875849.71529,2145236219.9574802,1806346714.2859302,2160050405.38584,3116392398.2582397,3394135643.5664897,2924005835.69912,2572160232.0759397,2690473341.77398,3313916273.81371,2988273043.17442,2865753768.98444,3017638739.2270103,2519728264.46707,2396261564.91515,2480130879.6494102,2752945324.1188602,3141110490.2174697,3489773687.55973,3939954522.72166,3742956838.68091,3742338841.4811397,3676734332.0382295,3672757813.71865,4001775590.2279396,4058260278.74736,4111571957.77355,4403934179.28249,4414645201.5526,3922877225.89016,3861322645.67501,3872060814.5523896,3517507349.6403,
Canada,CAN,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,33236039829.3481,35496433362.8243,37135216844.9767,40560261463.0755,45681982157.1361,47770151148.5063,54284266787.3774,59963749097.2223,67624292826.9146,73071493824.2997,79910127386.3907,83638077119.2084,90826245772.6967,99921619274.2531,95442383123.6746,87529493740.5707,94283856715.2918,100235636402.67,110175519184.19301,114195280680.93,115283645224.108,117330318170.084,115494130819.723,122318655659.649,144837191860.39902,151811452388.263,158321960099.772,162975745280.86,177542033003.392,179280678248.46802,187651331020.40802,191012255490.222,204710931855.22,226897482645.001,255724597286.67102,277428571345.043,292958301265.38696,317373774724.176,346328378608.718,383324216751.739,417490478208.99896,405119743487.878,410006260709.646,400743183237.599,420693110665.85,428661616161.616,431182309513.976,436462417686.89294,415961462927.034,358617828242.101,381583860241.65796,399546153366.604,405509911909.017,
Cape Verde,CPV,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367187236.841178,,,,,,,,
Caribbean small states,CSS,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23320046821.8386,,,,,,,,
Cayman Islands,CYM,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251207837.82814902,220987952.12952098,213072705.247556,230332504.645661,187303917.149716,178708423.019574,219599933.17804,237530149.661773,220932903.21926498,,,,,
Chad,TCD,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,478861343.790639,486909592.056149,535198155.197634,494957567.83590305,543248365.36058,559342548.525699,587512027.805865,639823648.225132,651897126.442484,607631427.222432,756522337.1746769,804810996.994334,692137238.538055,712256637.954626,523115985.315601,595559918.8987349,772618338.237486,772636067.280393,742796774.811192,698132500.441419,629628354.1701981,567716785.334239,306427902.03755,747355984.23937,837051589.830143,671164656.2913849,726956422.1695089,816345818.735321,918035887.9201369,966604929.270166,846764509.634333,816744061.628706,785483302.076892,839590432.5044731,763090417.9949219,1051854202.14176,860132257.531093,960576131.239833,1024458849.1685,1007916561.27014,921167237.5443571,893104159.08763,838399216.557897,1867039246.23817,5166355081.15569,3260069870.27008,,,,,,,,
Channel Islands,CHI,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,2104430751.6390102,2208447659.9191604,2266089507.13693,2385693151.8017898,2605907737.29578,2583691862.9025397,2687246912.0317802,2775138361.64641,2831481289.89785,2931995994.40033,2992495494.8049397,3017116501.00417,2561187290.93151,2632655173.1026,3842382400.33273,3932659843.4285,4890999421.728829,5472064184.866179,6084399397.71633,6944975667.53822,7930745343.200141,7220936243.38527,7561466821.99357,7615683227.249471,8126271329.609059,8692250548.07428,9569769641.584879,10214846057.2648,11395199680.6832,13231057721.9462,14371194365.9195,16158080269.3109,18408333168.8758,19058931712.9974,21275028387.4491,23611796639.5979,26394439732.5727,29350599015.6821,30885892514.9089,33147155661.4387,34829720164.7317,37348539815.8521,37947576447.9362,40399872380.8308,45773177151.6734,47749260635.4835,52291505543.0372,56051136393.8724,55658834232.0257,53126461657.3785,54361322926.7852,57170696792.2404,57720035556.9297,
China,CHN,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,,,,,,,,,,,,,,,,,,,8243673870.39328,9985270685.86009,10663168786.9684,12301363397.0902,13092067508.5667,13237127270.8618,17317010501.7954,22143166687.3881,23846197699.5793,28789129785.0967,30085669467.9546,29454253807.9497,39269964391.0919,48348080007.0689,56310700140.0808,66403115266.4689,127902298894.44699,134941131890.887,151352782106.225,185506598272.56198,198537013805.387,226068401333.369,298507069535.998,328516095538.26,420689467319.921,536920429245.383,683627163481.205,836887800000.0,1008848100465.99,1153444920544.59,1141595813114.93,1006762218391.33,1274304171163.94,1324739454141.69,1362350340742.92,
Colombia,COL,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,2793004367.2646604,2606777859.63372,2817928540.44781,2749896287.64329,2910022778.85398,3096566871.20482,3041829399.2785,3307696204.9453397,3581382923.99423,3745594699.19049,3784692664.6440296,3980183132.4944797,4496277557.64672,4629210960.480121,4378983340.99473,5012371982.79896,4848160207.60274,4629210960.480121,5802152806.70875,6279149266.407471,6607572816.79995,5825611585.98091,5731776468.89236,5677039317.25743,6263510080.22606,7162765847.98847,8648492378.71955,9242782734.77888,9344437444.95809,10134218268.8679,11917090618.2113,13340260404.2167,14083123669.5822,15490308352.7483,14966739610.5805,15499680994.0056,16988118154.3405,17523481387.3943,18815921611.5178,19930559063.2362,19737548876.7058,20292347073.0568,19809913858.8386,21267982100.0251,23354075007.5779,24688519737.621,26811225880.1815,28662563339.7442,29946180284.7178,29094168768.893,29462024094.7345,33254724497.5845,35036712182.6033,
Comoros,COM,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54741982.7824262,,,,,,,,
"Congo, Dem. Rep.",ZAR,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,2201612469.1103,1986839501.65867,1791450016.33104,1531269592.96997,1823480493.0929198,1591166695.07897,1611130444.64733,1530687764.6178901,2204669506.87699,2216151023.75172,2510769754.1061,2798197382.60134,2985745387.85379,3267670296.33874,3014755378.10473,2826591334.60604,2649325288.6466303,2641483808.57147,3304129458.52494,2767568210.74374,3364040999.03033,2910761202.11596,2613488408.33756,3566093479.1056795,6004487324.27156,6411996624.15631,6028899920.98894,6509094969.99601,6628394106.31597,6232669139.403339,6171564805.249721,5115328209.3861,2979576680.55027,2714790018.51191,2511108210.92972,3023374190.22372,3488973711.45765,2717484405.38533,3373826069.3663397,5043467139.84171,4860585643.77473,3166560975.11911,2170296199.8962197,2336783738.69636,2392172922.59772,2417484615.38753,2189028793.06055,2621565410.97789,3241837105.64998,3199606912.57985,4715561721.65323,5704301632.21848,6225138813.48926,
"Congo, Rep.",COG,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,198297702.874978,213170032.370874,370155716.78068596,441212394.237644,484176897.714072,487481865.511254,440568890.080236,485442548.872483,626179562.762892,807710037.474934,1046351983.21449,1083064898.35594,1121818868.68401,1160572665.15731,1201365778.2693698,1203405268.76292,1240120444.01659,1374736552.45933,1507314213.53721,1574621572.33944,1917287964.5375302,2094741544.5198898,2286190434.76833,2680840798.7929697,2943361525.52302,2752121261.0176897,2656501128.76502,2666932415.91985,3014641987.7477303,3245868946.47761,3473079772.73104,3264992366.98479,3288190946.18235,3549771588.7096705,3456114714.2693,3988916137.9115705,4154671242.05947,4649836347.92629,5066889650.07917,5178466965.75916,5115771386.922279,4825305546.07567,4886947898.5895,4764497814.36319,4660598534.82693,5122710253.98304,5399146241.73794,4597314567.18842,4908143031.47062,5456322047.39063,6448338211.58247,7618152991.1962595,,
Costa Rica,CRI,Exports of goods and services (constant 2005 US$),NE.EXP.GNFS.KD,303455919.309247,297887941.9,333480381.787548,341918004.54982996,383806457.541547,393872220.223839,463386654.70213497,497565621.607354,642333793.0249901,704224314.141164,812672005.068002,882015061.4430631,1032522590.14519,1107776327.08453,1188212634.35494,1164784162.13858,1227916763.32733,1328055192.94946,1460059862.25835,1507644862.1008198,1442156497.2857301,1602515087.1637301,1515054580.24563,1495181079.79066,1645919449.09205,1582919555.2418199,1608813748.23347,1934529055.59653,2161944227.25678,2521926882.46535,2772420763.96565,2926148495.67948,3423245502.0925303,3698082363.85345,3840083944.5195,4265354905.2959104,4528238490.83976,4919442316.11251,6254054141.6831,7585049758.17022,7559874499.992229,6834072403.29079,7083141413.9087,7937902080.344959,8584846558.5094795,9682983962.53565,10678246830.1225,11735960644.2401,11499507102.6491,10807101000.09,11405933094.0533,12098474419.1682,13126080334.6726,
