Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Dominica,DMA,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.7,,,,,,46.8,,44.0,,43.8,,,,,,,,,,,,
Dominican Republic,DOM,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.5,31.3,31.4,32.6,34.0,32.3,32.1,34.6,34.6,37.3,36.9,38.2,39.0,38.0,37.7,39.3,38.8,,40.6,41.8,,,
East Asia & Pacific (all income levels),EAS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.215433672023,37.6438947533386,36.085813367273296,37.21537670210439,37.7770861902586,37.9720279714956,38.1676607325042,38.4942515265884,37.989851033388796,38.89932132442,,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0354806342647,37.4632361993087,35.7080169325331,36.9644774474029,37.59127415561711,37.810992178830205,37.9947995590719,38.295997179043205,37.750182843534,38.717706684365,,,,,,,,,,,,,,
East Asia and the Pacific (IFC classification),CEA,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.9,31.5,33.4,32.0,32.9,33.3,33.3,33.8,33.3,39.0,39.3,38.7,38.1,,39.2,40.2,38.7,,,,,,,
"Egypt, Arab Rep.",EGY,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,18.7,17.8,18.8,18.9,18.9,,18.9,20.0,20.9,19.0,20.7,22.4,19.9,18.8,17.7,18.1,19.0,18.0,18.1,18.0,,,
El Salvador,SLV,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,28.7,29.2,36.1,36.7,32.3,31.3,33.5,33.0,30.8,32.5,33.1,32.9,,33.2,32.8,,,
Equatorial Guinea,GNQ,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,,,,,,,,,,,,,,,,,,,,,,,
Eritrea,ERI,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.1,,,,,,,,,,,,,,,,,
Estonia,EST,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.3,51.7,51.2,51.4,51.1,50.8,51.3,50.9,51.4,51.6,51.7,51.7,51.5,51.5,52.2,52.6,52.5,52.3,51.8,53.9,54.0,53.0,,
Ethiopia,ETH,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.9,,,,,40.6,43.8,47.3,,,39.7,41.6,,,
Euro area,EMU,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.9348871288873,40.9571718746571,41.487655516085795,41.793467691441705,41.979859995853296,42.1583288787718,42.7630234879059,43.039364922464706,43.171541517129405,43.6554276479141,43.9853247593293,44.386031096543206,44.769039136314106,45.172842977848795,45.60345987947311,45.8007289059993,46.097359618647005,46.3643814945967,46.6167944302842,47.3295424147239,47.656240234030705,47.8703816477788,,
Europe & Central Asia (all income levels),ECS,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.6624125072835,44.0216171431956,44.153612254039494,44.066327292930204,44.731894630370995,44.94860249668571,45.0772797625459,45.186862564508196,45.3349490311234,45.533751199921106,45.8363203632839,45.9940769689143,46.23821867962,46.593007548043296,46.5084748888567,46.6463456135869,46.802013620442295,46.958614565913706,47.152653860856,47.381270420385896,47.206917940621004,,
Europe & Central Asia (developing only),ECA,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.255976765376,39.4425751177235,40.596210349355296,42.298029175145295,41.2434166328709,41.014876498574296,41.800211611967,42.2139136640816,42.1114888302042,42.088773875229705,43.0391657209124,42.917261995803706,43.0891160617978,43.8636328830981,43.333422879021704,43.2313497631591,43.592252123196204,43.7874836948124,42.868937048057205,43.6388197349498,,,
Europe and Central Asia (IFC classification),CEU,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0932124004364,42.5182840290544,43.10762522108,43.5910835806026,43.8251789189682,44.091508757728604,44.6146213147991,44.63217153219811,44.689477561671,44.967895862252796,45.214097637266995,45.48893133084021,45.76571293541821,45.99303874086121,46.3119198158698,46.3486161226943,46.5395250798487,46.5980657154955,46.77287765474011,47.3663330914484,47.594264027489096,47.701547104191,,
Faeroe Islands,FRO,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.8,,,,,,,,
Fiji,FJI,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.9,,,30.3,,,31.5,32.6,34.0,34.9,33.2,,,,,29.6,,,,,,,,
Finland,FIN,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.6,51.4,52.2,52.1,51.9,51.1,50.6,50.3,49.8,50.3,50.3,50.2,50.7,50.6,50.7,50.9,51.0,51.0,50.7,51.5,51.3,51.2,,
France,FRA,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.7,45.0,45.7,46.4,46.2,46.3,47.2,47.3,47.4,47.4,47.4,47.5,47.9,48.2,48.3,48.6,48.9,49.3,49.2,49.6,49.7,49.7,,
French Polynesia,PYF,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.3,42.8,42.4,41.9,41.7,42.4,41.8,42.5,42.2,42.7,42.5,42.8,42.7,,43.5,43.8,,,
Gabon,GAB,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.3,,,,,,,,,,,,,,,,,34.5,,,
"Gambia, The",GMB,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.9,31.7,,,,,,,,,,,,,,
Georgia,GEO,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.4,49.2,,,49.6,48.9,50.3,48.5,48.5,47.8,46.2,46.7,48.5,,,
Germany,DEU,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.7,42.6,42.7,43.0,43.0,43.7,44.0,44.2,44.8,45.1,45.5,45.9,46.4,46.6,46.6,46.9,46.9,46.8,47.5,47.7,47.9,,
Ghana,GHA,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.7,,,,,,,,,,,,,
Greece,GRC,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,34.8,35.9,36.3,36.4,37.6,37.7,38.8,38.0,38.8,39.1,39.6,39.8,40.1,40.9,41.0,41.6,42.0,42.2,43.0,43.4,43.8,,
Greenland,GRL,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.9,49.7,49.7,49.4,48.8,49.6,49.1,49.4,49.5,49.3,,,,,,,,
Grenada,GRD,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.4,,42.6,,42.6,,,,,,,,,,,,,,,
Guam,GUM,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.3,43.8,45.9,45.2,45.3,45.6,45.7,45.8,42.4,43.3,44.5,44.6,44.1,43.3,43.1,42.9,44.7,,
Guatemala,GTM,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.8,38.4,,,,,,,,,,,31.7,,,,,,,,30.0,,,
Guinea,GIN,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.3,18.3,,,
Guinea-Bissau,GNB,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,,,,,,,,,,,,,,,,,,,,,,,
Guyana,GUY,Share of women employed in the nonagricultural sector (% of total nonagricultural employment),SL.EMP.INSV.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.5,,,,,34.7,,,,,,,,,,,
