Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Aruba,ABW,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1221229050.27933,1203910614.52514,1256424581.00559,1403910614.52514,1532145251.39665,1578245810.0558698,1728899441.34078,1776033519.5530698,1796603351.95531,1864301675.97765,2049486033.51955,2138804469.2737398,2209581005.58659,2343893854.7486,2489234636.87151,2213659217.87709,2225067039.10615,2315670391.06145,,
Australia,AUS,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,,,,,,,,46511448523.3645,57196029704.0359,79910243419.3073,85947425699.8498,93311485612.0005,97150608121.1287,105491763916.084,119417239831.87599,133004234945.961,156425636038.546,171532706503.365,157960881055.686,172307910595.90698,158905194998.849,159590440111.919,167357063250.397,210411376949.942,269778188903.184,288176221623.701,300347696413.154,299080212258.71,289407672849.916,299338637149.775,338330858330.85803,368843702579.666,400503208639.85,367638879468.22205,357920792079.20795,382322426678.39,345861865407.32,361032335705.31604,425615026208.503,559625124484.2789,636880920162.3821,688011380652.89,787292926120.75,975075820031.407,865380418213.593,1062227124109.84,1294779944103.71,1436067756188.16,
Austria,AUT,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,9576845790.810509,10421657649.5586,11091259177.9762,11887706995.1737,12982346827.9715,14546256942.752,16873847615.5409,20829399480.3786,25377137038.7776,30455477804.0674,34889467879.0832,37761382219.8358,45222151361.2522,54589345209.8929,65124846114.2563,72251548606.6794,62441982028.685,62754981850.4477,63396726673.8165,59225897118.4925,60620391726.523,86868748084.7229,108932580539.835,116663250863.702,116540975559.02199,146414981241.68,152861484973.483,171682694715.75302,167709181355.732,179411431152.87302,214781910741.095,210041328307.772,186827454053.445,191986100489.10602,190472905391.008,172774884835.084,173365832662.192,187620959909.656,229917183972.912,263046618613.92,274926137889.867,294290682576.859,339590931487.275,375277503936.719,346872327715.905,339014944736.842,375957023611.111,356886292105.94,
Azerbaijan,AZE,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8088821746.43949,8294504677.60144,4563097331.00544,3778728899.93634,3248998012.69913,2816143764.42026,2857056498.48872,3669686323.7139297,4263196350.22166,4400186076.615029,4947192527.7489605,5258383292.47123,5735841940.27586,6716082397.25795,8053969922.524321,12244280590.3402,19835680824.8167,30869978150.0364,45580087633.8851,40795595919.3829,49322245063.2281,62082999896.9352,62509261391.4493,
"Bahamas, The",BHS,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,,,,,,,,,,,,,,,1013900032.0,1188700032.0,1273900032.0,1421299968.0,1553799936.0,1787100032.0,2017600000.0,2149700096.0,2378599936.0,,2629065000.0,2740738000.0,2656356000.0,2632968000.0,2681568000.0,2761080000.0,2905543000.0,3053878000.0,4556169000.0,4915994000.0,5547923000.0,5812420000.0,5995216000.0,6461849000.0,6437342000.0,6587322000.0,7190408000.0,7359797000.0,7668343000.0,7560960000.0,7243949000.0,7327999000.0,7244845000.0,7457432000.0,
Bahrain,BHR,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,,,,,,,,,,,,,,,,2965773343.57448,3334308539.70186,3485106502.31214,3568351100.90719,3750000128.40363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bangladesh,BGD,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,,,,,,,,,,,,,,,,17683914728.6822,19197980416.1567,17611726546.9062,16779713804.7138,19170800000.0,21111038461.5385,20617766666.6667,22929419354.8387,25012563490.9272,27033490381.6147,29653349057.971,30076352992.0345,30235842586.7,30877464401.0427,32661206792.2018,36427364928.868,39030807878.1011,40593155265.7398,42421071328.7989,44076747088.1864,45470145100.3777,45403854707.1905,45886348598.2936,50064404145.0777,54265856972.9913,57820113821.1382,59626786777.844,66147451491.4567,76661623670.019,86326206395.3488,97053132813.6937,107956899408.636,112379812266.896,
Barbados,BRB,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,78166470.20631741,84116455.2518729,87091447.7746506,99866415.66657859,97999753.6915024,103483073.246305,110891387.960104,123525685.28364399,123750000.0,136650000.0,159950000.0,179857207.299817,205642007.483635,254644749.762412,311903369.363584,346814494.092587,393252836.262661,443541955.479388,489434672.814285,594640256.690252,763635442.541009,848307060.218967,887087882.884424,944215159.288417,1031472105.74634,1084174399.4947698,1142196523.96825,1242430199.3434598,1326306248.02087,1446626497.37956,1808780312.5745301,1792571890.8620698,1733900000.0,1825436206.0520601,1899219328.2032602,2005717608.28942,2119624032.0417101,2249191967.57137,2531745527.66926,2563665180.2441,2651950000.0,2645800000.0,2675150000.0,2796400000.0,2996400000.0,3331500000.0,3693450000.0,3854850000.0,3881100000.0,3882550000.0,3666950000.0,3674550000.0,3527950000.0,
Belarus,BLR,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16928338938.3947,17097581957.9143,16204673723.7133,15271317269.677,13526821333.1744,12617240216.8758,13086761538.4615,12327692189.185,13235436177.5928,10528927174.6325,10886248606.5256,10768705035.9712,12553736437.8137,15085573773.5287,19829020422.5606,25976358284.3506,32015912660.262,38856519794.2295,51941807116.1049,42350815558.3438,48214442791.8657,51433789058.867,55187467159.9571,
Belgium,BEL,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,16410044165.6216,17558183970.2133,18760710376.6541,20111882899.2989,22324283502.4872,24897477337.6905,27728619372.9246,34609362468.0108,44093450135.285,51091424934.7825,59512672251.9277,63785444384.4811,74174096519.1637,90473419155.2422,104001382462.32,113710108165.865,93679131198.7027,82263410542.4967,77926317033.1448,74752441074.6284,77444738452.341,108026946676.363,133404925273.87,144802545430.417,145842554297.07,182908489797.96802,187912403921.619,209281985470.22897,199917319255.315,217206823891.14102,256345101258.89398,247263843648.208,223324312133.51398,228509668815.292,226692946942.254,207107057306.06198,208110067114.094,225978731413.51398,279174943566.591,322365635457.215,336304282942.844,356446350143.826,409655670797.303,453612626798.989,423311749923.247,417728947368.421,458400000000.0,431191823090.769,
Belize,BLZ,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,,,,,,,,,,,,,,125950000.0,138450000.0,170200000.0,170100000.0,157250000.0,166650000.0,185750000.0,183040000.0,196400000.0,239600000.0,265650000.0,322000000.0,359100000.0,385770224.315629,452542290.78113604,487879247.228387,502500242.944445,538551235.774845,552592382.11313,561646892.48079,587682706.099825,638795030.5189849,727462299.75,753386152.396765,800847954.681055,854150000.0,913350000.0,963600000.0,1050250000.0,1111150000.0,1188400000.0,1173400000.0,1215350000.0,1302200000.0,,
Benin,BEN,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bermuda,BMU,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2553355000.0,2784833000.0,2975185000.0,3150745000.0,3296468000.0,3495865000.0,3748987000.0,3989531000.0,4268631000.0,4636831000.0,5179855000.0,5661106000.0,5882678000.0,5583020000.0,5549289000.0,5370835000.0,5302708000.0,
Bhutan,BTN,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,,,,,,,,,,,,,,,,133375936.227817,143943606.14151,146439617.412301,162140393.5559,165250902.677884,168838357.701489,197965730.677714,247264246.86869103,277907560.026955,271408914.341555,292134504.925811,243053756.607066,244004235.07271802,229172006.20195,259612531.08194,292014300.611942,306288204.217076,352028945.25293,363721930.509077,404614073.672227,429726769.30073196,466184176.60030305,520282389.991821,602265909.33403,675955186.8494201,788984792.070029,868151748.081556,1161204086.41705,1220405907.9319801,1229468725.99827,1522011214.94691,1663947482.0837,,
Bolivia,BOL,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,,,,,,954629629.6296301,1038468013.46801,1199247837.5329099,1208095952.0239902,2028235882.05897,2299950024.98751,2645027486.25687,3123838080.95952,3633733133.4332795,4293570157.7686,4044206012.95464,5282669529.75449,5105381029.06455,5100418440.4810705,5841950898.251,4972468351.13895,3657938083.2012205,3999364804.57381,4215008886.0962796,4318571312.8247795,4464223390.75167,4859643279.8848,5072447769.70996,5144299771.44276,5327470374.262071,5910028682.14164,6406584561.62635,6858101205.94647,7313202849.74765,7271546392.799941,7255304081.480829,7092901684.90007,6874150767.08508,7038802115.633941,7602335433.467741,7832167617.158441,9026672644.09805,10199846056.9343,12927040523.9166,13983502564.1026,15883964750.5938,18692788378.1987,20526540231.5485,
Bosnia and Herzegovina,BIH,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255802465.43943,1866572992.65202,2287343266.759,3014561377.50043,3379810352.04036,3847302183.00654,4632165803.10881,4737369051.7043,5454690086.62175,6855113675.70687,8265638095.2381,8854737712.214659,9885185042.65281,12066946815.9552,15062210155.7819,14146390368.6341,13635770605.8704,14861708205.6305,15252517693.6252,
Botswana,BWA,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,30312229.0970177,32946063.162169103,35838004.509248905,38426571.2664534,41769835.967552796,45788670.6930146,51465624.4090769,,,,,,,,,327447570.638107,342067585.910274,409995887.067428,528522973.93914807,719503317.829101,917687929.386842,930756928.307843,893206744.367447,1036897815.9697,1117590729.27072,1033735129.87285,1294445654.23129,1831928760.64225,2498649914.2097397,2916368710.71687,3535109262.5099797,3582239429.35064,3690670585.02885,3754836313.36215,3922082077.50334,4468425874.93476,4532463482.405271,4666530926.409,4429467945.13805,5040053615.65926,5304111493.6365,5064217628.696,5089525031.87684,6878360139.37596,7975354266.90063,8934806257.9027,9199164249.75916,9824644654.55813,9924289564.14362,8856393865.35302,12419098668.0431,13934265466.7657,13240095546.9497,
Brazil,BRA,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,13010853326.1356,13360234547.0586,17840818512.2866,20734583731.3221,19435212158.884,19419444251.3293,22962492021.4883,26348589738.0937,28514137948.3793,31393769803.7968,35567522436.7074,42144477636.589,49863914439.1163,67933203551.3272,91373939520.9614,109228753796.105,134483666411.71,155233012611.978,177719304789.178,202174656405.53897,212325076583.315,236573212297.55,253251932688.802,182641097551.233,190556793074.996,202907763563.60898,238644855328.735,264680339226.25302,298610595154.732,421734000000.0,391991800000.0,354986485810.81104,343008206690.634,380530344074.294,483669638667.29205,671345053710.677,739090637747.4879,770533547558.7941,746215695246.17,511280722839.117,558430718775.6221,475560326502.84796,434381589272.92,477937601559.961,569660854700.855,756882908792.112,934935661764.7059,1175032591901.46,1407185574318.79,1397588589344.33,1834431560513.8,2110719934066.66,1914046905330.84,
Brunei Darussalam,BRN,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,,,,,,,,,,,,,,,,19775991758.5945,19568349613.9061,19818839444.6928,16941581240.8051,17383342880.996,17480873330.5923,19916656544.4415,29372139446.2264,24130893980.3511,22415712690.2468,21601827068.4931,9941451800.02933,9312912506.3972,9522520213.42674,8358141252.500391,11610932324.2975,7869185147.70779,9066254823.50003,11489581676.4753,11704516036.5825,11294730637.0614,12176341078.8135,14183575830.5248,17959881687.5397,21510348549.2985,24454865002.2235,27848143397.6784,35389221887.9015,43177648642.5847,41725662188.0998,41097254865.0281,46095134946.8485,43784316690.4893,
Burkina Faso,BFA,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,319420509.925914,338616893.441077,363920362.437277,378271688.43505603,391494785.59511805,402888217.94957,416548911.959511,440284388.037153,449604180.33306396,466909407.56272,446068631.775425,461332841.223936,556213594.974921,643691488.239419,717396795.594444,894908175.9177369,920217952.8042641,1059185471.11742,1392163985.47015,1697109719.60483,1865523791.0282302,1722889372.3934698,1699173747.41943,1565634127.03997,1429134401.42132,1495824828.48778,1936957667.89736,2282417961.97716,2495002317.30663,2500634606.13585,2974512446.72763,2991064708.43588,2138915716.7148101,2247173735.45431,1757931923.5968099,2205692526.01766,2388582818.65863,2245856050.44618,2591926492.70602,2800119224.58475,2448929867.48168,2620075182.2395,2975063263.99079,3898265272.66727,4431403210.47623,4939632915.02581,5378349959.78998,6189736296.732389,7685146516.85,7599871216.63975,8450221026.54078,9564817161.669771,,
Burundi,BDI,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,189000007.68,195999989.76,206500003.84,225749995.52,248499998.72,149501629.62963,155364571.428571,167325714.285714,169794285.714286,176925714.285714,224517714.285714,236418285.714286,229608000.0,283544098.168095,319926349.206349,392991746.031746,411626666.666667,476663333.333333,542378888.888889,694855555.5555559,850611111.111111,918844444.444444,937601111.1111109,1011723507.2619699,897326873.2770859,1045604441.1301699,1078418148.37523,1037949174.4901301,962092667.117775,977865592.719343,1034410674.1409,1044602865.9104301,971181404.012424,841433278.418451,805476068.913929,873217274.321543,810704872.006606,864752801.821402,828777711.457324,803780753.512799,798893883.904585,827825263.451355,781182719.193292,725095681.626428,843918151.07544,1025629172.1370599,1166928348.85832,1247747322.83895,1478547316.64874,1588007708.90419,1852501421.5711699,2154481977.12571,2258360209.478,
Cambodia,KHM,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2466953558.4324102,2666830428.25428,3309689171.11228,3346534927.48811,3302946597.36059,2995392315.6549,3319767845.62685,3468392846.3488803,3780622793.2426896,4057028742.3935204,4432615853.538,5034861471.75271,5964564083.79736,6907721429.48495,8047122318.15342,9727040815.87776,9771811941.18788,10573431722.132,12085822956.0054,13232510662.8569,
Cameroon,CMR,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,1692980098.8354099,1795503310.00655,1912231116.9495897,1941830812.1294699,2059032089.9869897,814140009.2882321,853268764.31619,934078958.168675,1053076992.0168,1152418382.11797,1160002328.96821,1233991765.4222698,1430948196.58405,1758727492.4773,2255496594.0315104,2752770711.14245,3076592416.38469,3366368801.19307,4409920571.11064,5811443663.36231,6181353947.64729,7059454193.712291,6900223918.480121,7042367513.57989,7212018381.72578,7778049175.648709,10272542761.8757,11891396498.6551,12128359616.131,10881959449.4694,10888155577.2637,12165593662.8185,11107061379.2233,12794269144.8987,8663896231.06168,8117837407.555341,9023610308.850391,9090934597.08625,8894720325.29869,9716058283.95535,8588031844.44473,8883530626.59503,10050209051.0209,12611073712.7251,14612316179.9297,16163547757.2409,17493803714.3983,19902606721.9994,,,,,,
Canada,CAN,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,49782838066.7528,55799261997.6103,59743531581.7536,65266354898.5962,71796631219.3427,79644942099.7225,89909883145.1773,102123446812.809,118812118788.121,145285276073.62,160674400314.589,190005070993.915,194819934179.596,202114491101.955,225839166808.947,256398392062.94897,282357160730.67,289593904514.87396,315616682895.164,328390857848.815,335750274624.68,345115509175.963,392835595776.77203,462244251239.132,513237331081.081,541141583818.992,555199441389.544,537024902788.11896,521536315014.34,522958406561.219,546974642961.236,568931426475.981,589851220569.1171,570632962588.473,612299925960.827,673308194734.361,666436596074.38,681046326387.561,805649132824.21,923354752425.02,1056762890341.32,1193935787580.66,1332066846662.32,1414406207827.26,1256340652611.32,1481262015267.35,,,
Cape Verde,CPV,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Caribbean small states,CSS,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,,,,,,,,,,,,,,,,,,,,14715535019.0966,14456476832.1446,12828488698.9697,13729542868.4435,14528294893.7702,14576829391.5841,15800285679.7365,15754348506.4494,15427656621.8835,16241758456.9884,17156617130.3985,18834950606.2677,20502021258.2825,23237604048.1369,25207702858.3832,26685519447.8819,29262206912.9095,30046969600.5724,31688913687.9963,34027697587.2476,36767195138.6715,42850002967.6587,48332576626.1128,53055579507.5796,61043808610.4116,50869028146.2164,53519641504.6662,57896325442.9168,58657037687.1397,
Cayman Islands,CYM,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,108077207.25605601,118649577.455322,118768826.098851,122848964.07316498,133862706.58613601,142005497.989755,147754115.129608,153251448.301333,166421145.821579,167717778.393163,169317904.649739,179403782.989743,205136200.82251498,235991712.47102997,278764847.638776,352287845.854322,423518563.16687703,473380529.034842,572110158.655533,671299765.92258,750190853.482686,653954587.6349679,705402889.0081201,622725689.425293,595024679.463616,794521315.190485,1045743073.63205,1123120252.99968,1183004892.21215,1148249122.63416,1323514152.18762,1289826617.63377,1323422180.08517,1208270529.96944,808889052.11728,1056713994.63555,977326121.486795,880174674.7967949,895468109.045761,933373743.642352,868838698.067636,890192916.466851,941021158.954223,1086588936.89184,1199474374.4523802,1270675285.57665,1391677513.342,1601311125.2413,1872821330.23575,1852965440.74417,1842660642.3955102,2095290427.45397,2060387775.42172,
Chad,TCD,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,304339448.049428,324503904.034644,345613647.239618,355863011.853261,373163779.71557796,395919144.739859,410960250.595335,426565855.86251897,433908657.67322004,443201023.80542195,438789903.876857,470764350.58380497,560125912.2833719,620925815.961473,621329680.300722,834562470.736117,837058143.786039,944220067.2656,1124074439.2756698,1015453054.7537801,1047745054.5508,888442557.0203481,845274064.946737,826632196.342021,890635940.8844731,1005567648.11946,1036818506.5872301,1116573629.54268,1419371318.77655,1366226692.16334,1656001784.1749802,1826311292.7517602,1827588499.20255,1413986013.06194,1160565792.6798198,1414466324.78891,1547331956.0974,1482839491.4395099,1667330573.62558,1469869124.3647301,1332387917.08414,1647413786.23362,1910002590.67033,2629887278.60984,4307222089.14831,6521779650.0053,7298239017.831559,8433706244.435579,10106298924.5089,9000936718.19827,10372769513.498,11718544002.5472,12472598520.6449,
Channel Islands,CHI,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,4020354302.75752,4466345086.031839,5265538270.84293,5266117108.79121,5554958280.88735,5797193384.03088,6725351016.86185,6609711569.666221,6776703404.92434,7890827682.637071,8601578113.77993,10312064814.4976,11187905419.2114,15906871048.1044,15341160191.9509,7167108223.21792,9737624501.45594,13135144075.766,15055116840.4296,20415999587.651,27470256285.5385,32719741978.2564,24801216761.815,19222870797.6139,18310215372.2177,15955303463.0859,16940963265.1843,19727496716.9044,23093751202.3183,26334969546.0573,28679429276.1692,32306940859.5613,38812289591.4391,40697873512.1558,46341735277.3383,58575194441.6765,68499005506.1004,75111604779.2802,71539025397.0323,66121968237.7452,74558893115.3284,68370839659.1835,66772947998.0585,71530033503.2839,92522015004.8062,113995375361.776,144747216067.135,162067803693.076,166584133611.38,159993399109.765,202759711840.13,233209855127.59802,249936003490.004,
China,CHN,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324431170227.51,337532311610.341,357061513566.01,395676458825.993,406325641616.6,519370901268.063,679411994673.775,800892170315.49,883036535685.25,939186579137.19,989374837550.272,1094053191347.07,1199788371230.27,1308704422418.98,1466818511097.76,1723569350473.61,2011649549076.8,2415600428926.18,3123226631613.54,4053561028638.9,4457893009956.08,5244462494685.9,6416736005055.42,7197569601474.86,
Colombia,COL,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,4006613823.8826203,4537173258.71599,4994736030.58386,4875718656.0,5949832760.88889,5790247619.047621,5452762962.96296,5727208180.14705,5918467519.18157,6405440200.13469,7030840825.916039,7646588628.76255,8508292682.926821,10110697871.7387,12124896079.8107,12829326651.0387,15024182158.8125,19069283237.7801,22750249392.5054,27263183046.7312,32476039059.4705,35371049291.1435,37880353172.178,37788390451.1302,37413008654.2515,33972808507.1497,33871310480.3251,35104521722.4038,37804435555.7537,38206530452.2087,39041086289.9693,40297895900.7977,48289288339.95,54514660277.7599,75379172339.9026,84847525352.8562,89766217148.6016,98081328319.8847,91355089555.9004,80260186806.8667,92700603131.513,91043001162.1054,90586082539.0824,87237964959.122,107462357224.114,134082404781.325,148234143832.614,188666891228.696,222972022079.632,215412388307.982,262884759353.25,307043910669.456,337956842143.962,
Comoros,COM,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,,,,,,,,,,,,,,,,,,,,95628366.83618821,103414256.587221,145890167.11303702,180239159.75986,190128644.191239,182275800.196478,228382551.344044,224523167.486393,236076558.99615097,233493282.850544,165591246.974202,209190640.19813702,208275561.09226298,188040086.058609,194428256.398646,199822604.51238102,183691046.416417,193787447.421637,216656450.06321698,279455545.57214504,313439606.071728,342049677.81671804,359168209.748497,418549971.230846,476013823.04501504,477407942.290382,,,,
"Congo, Dem. Rep.",ZAR,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,4043901724.1376204,4532660145.328421,3384063359.82333,3909780525.37375,5032434970.84174,4455890507.55161,5108049776.52778,5623391441.84468,7210826273.996409,8885443181.32371,9541275310.134909,9203935688.5714,11910659451.8793,14883469219.0053,14513519882.3669,13596142126.7995,11940901454.5785,13076237938.0782,10539246692.7019,7456580269.962491,6766181086.765221,7612828077.1626,7474418842.368,8606339586.110859,8782195790.55358,9103809722.194191,9015261557.32978,8140577318.936641,10622130003.094,5773820239.18605,5598291745.78491,5721639119.96069,6010213024.10542,6087047385.808929,4681818088.72727,4253697951.30435,4612949000.0,5441021458.43629,5564337532.3321,6344542154.67165,6991377106.39729,8419396499.51074,9556061542.02838,11162834802.5072,10800754951.6109,12628863239.1759,15022994152.511,16006431986.7417,
"Congo, Rep.",COG,Gross value added at factor cost (current US$),NY.GDP.FCST.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
