Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Cape Verde,CPV,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.5,,,,,,,,,,33.8,,,,,,,,,,21.0,,19.6,
Caribbean small states,CSS,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.322421319116803,,,,,,,,,,23.8671417432336,,,,,,,,,,18.7005357648816,,17.6982748136695,
Cayman Islands,CYM,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.2,,,,,,,,,,156.9,,,,,,,,,,131.0,,122.0,
Chad,TCD,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.4,,,,,,,,,,180.3,,,,,,,,,,151.1,,142.4,
Channel Islands,CHI,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,,,,,,,,,9.9,,,,,,,,,,8.3,,8.2,
China,CHN,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.6,,,,,,,,,,34.8,,,,,,,,,,14.8,,13.1,
Colombia,COL,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,,,,,,,,,,22.1,,,,,,,,,,16.4,,15.5,
Comoros,COM,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.5,,,,,,,,,,92.6,,,,,,,,,,76.7,,71.9,
"Congo, Dem. Rep.",ZAR,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.9,,,,,,,,,,161.7,,,,,,,,,,146.0,,137.0,
"Congo, Rep.",COG,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.2,,,,,,,,,,112.1,,,,,,,,,,96.0,,90.5,
Costa Rica,CRI,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9,,,,,,,,,,11.6,,,,,,,,,,9.2,,8.9,
Cote d'Ivoire,CIV,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.9,,,,,,,,,,134.5,,,,,,,,,,105.0,,99.1,
Croatia,HRV,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2,,,,,,,,,,7.5,,,,,,,,,,4.8,,4.2,
Cuba,CUB,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4,,,,,,,,,,7.4,,,,,,,,,,5.3,,4.9,
Curacao,CUW,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9,,,,,,,,,,6.0,,,,,,,,,,3.3,,2.9,
Czech Republic,CZE,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6,,,,,,,,,,5.8,,,,,,,,,,3.6,,3.3,
Denmark,DNK,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,,,,,,,,,,5.0,,,,,,,,,,3.6,,3.3,
Djibouti,DJI,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,,,,,,,,,,101.8,,,,,,,,,,80.1,,75.2,
Dominica,DMA,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7,,,,,,,,,,14.3,,,,,,,,,,12.0,,11.5,
Dominican Republic,DOM,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.1,,,,,,,,,,36.2,,,,,,,,,,25.8,,24.3,
East Asia & Pacific (all income levels),EAS,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.1716714300887,,,,,,,,,,36.2349257685372,,,,,,,,,,19.349960599096,,17.6761867341292,
East Asia & Pacific (developing only),EAP,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.5,,,,,,,,,,38.7,,,,,,,,,,20.9,,18.9,
East Asia and the Pacific (IFC classification),CEA,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.4,,,,,,,,,,30.0,,,,,,,,,,21.7,,20.4,
"Egypt, Arab Rep.",EGY,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.4,,,,,,,,,,43.5,,,,,,,,,,21.9,,19.9,
El Salvador,SLV,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.8,,,,,,,,,,28.2,,,,,,,,,,15.2,,14.0,
Equatorial Guinea,GNQ,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.2,,,,,,,,,,135.4,,,,,,,,,,100.7,,94.2,
Eritrea,ERI,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.6,,,,,,,,,,81.9,,,,,,,,,,50.4,,46.5,
Estonia,EST,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5,,,,,,,,,,9.6,,,,,,,,,,3.9,,3.2,
Ethiopia,ETH,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.3,,,,,,,,,,135.4,,,,,,,,,,69.5,,62.0,
Euro area,EMU,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.58685105303967,,,,,,,,,,5.2897194568304595,,,,,,,,,,3.89498640083767,,3.7320152824342103,
Europe & Central Asia (all income levels),ECS,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7102157335215,,,,,,,,,,19.645581269194697,,,,,,,,,,11.3639767719676,,10.3680833956195,
Europe & Central Asia (developing only),ECA,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.5,,,,,,,,,,35.8,,,,,,,,,,20.9,,19.4,
Europe and Central Asia (IFC classification),CEU,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0946811170915,,,,,,,,,,6.73944461471233,,,,,,,,,,4.60835895822094,,4.2896684100822595,
Faeroe Islands,FRO,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2,,,,,,,,,,21.6,,,,,,,,,,20.1,,19.8,
Finland,FIN,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,3.8,,,,,,,,,,2.8,,2.6,
France,FRA,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,,,,,,,,,,4.7,,,,,,,,,,3.8,,3.6,
French Polynesia,PYF,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.6,,,,,,,,,,79.3,,,,,,,,,,61.7,,56.6,
"Gambia, The",GMB,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.1,,,,,,,,,,110.5,,,,,,,,,,73.1,,67.9,
Georgia,GEO,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2,,,,,,,,,,29.6,,,,,,,,,,18.6,,17.3,
Germany,DEU,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,,,,,,,,,,4.8,,,,,,,,,,3.8,,3.7,
Ghana,GHA,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.8,,,,,,,,,,96.6,,,,,,,,,,70.7,,66.4,
Greece,GRC,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4,,,,,,,,,,7.2,,,,,,,,,,4.4,,4.4,
Greenland,GRL,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,,,,,,,,,14.5,,,,,,,,,,12.9,,12.4,
Guam,GUM,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.2,,,,,,,,,,46.2,,,,,,,,,,30.7,,28.7,
Guinea,GIN,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.4,,,,,,,,,,164.2,,,,,,,,,,104.3,,96.2,
Guinea-Bissau,GNB,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.2,,,,,,,,,,161.2,,,,,,,,,,126.6,,119.3,
Guyana,GUY,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.8,,,,,,,,,,40.6,,,,,,,,,,32.3,,30.5,
Haiti,HTI,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.2,,,,,,,,,,97.6,,,,,,,,,,165.8,,69.4,
Heavily indebted poor countries (HIPC),HPC,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.01739435643802,,,,,,,,,,140.835448405772,,,,,,,,,,93.85526250317258,,85.07119480435459,
High income,HIC,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8,,,,,,,,,,8.6,,,,,,,,,,6.1,,5.6,
High income: nonOECD,NOC,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.233756411900302,,,,,,,,,,19.5011338661553,,,,,,,,,,10.501804575852901,,9.368199222185561,
High income: OECD,OEC,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.10033408335269,,,,,,,,,,6.2487759874940005,,,,,,,,,,5.050168836277219,,4.791588426370541,
Honduras,HND,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.5,,,,,,,,,,33.7,,,,,,,,,,21.7,,20.1,
"Hong Kong SAR, China",HKG,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hungary,HUN,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,,,,,,,,,,10.1,,,,,,,,,,6.0,,5.7,
Iceland,ISL,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,,,,,,,,,,3.7,,,,,,,,,,2.2,,2.1,
India,IND,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.8,,,,,,,,,,96.3,,,,,,,,,,64.3,,58.7,
Indonesia,IDN,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.9,,,,,,,,,,47.2,,,,,,,,,,29.6,,27.2,
"Iran, Islamic Rep.",IRN,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.5,,,,,,,,,,33.1,,,,,,,,,,18.2,,16.7,
Iraq,IRQ,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.9,,,,,,,,,,40.8,,,,,,,,,,32.8,,30.9,
Ireland,IRL,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,,,,,,,,,,6.5,,,,,,,,,,3.8,,3.6,
Isle of Man,IMY,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Israel,ISR,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,,,,,,,,,,6.4,,,,,,,,,,4.2,,3.9,
Italy,ITA,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,,,,,,,,,,5.1,,,,,,,,,,3.6,,3.5,
Jamaica,JAM,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1,,,,,,,,,,20.3,,,,,,,,,,15.4,,14.6,
Japan,JPN,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,,,,,,,,,,4.1,,,,,,,,,,3.0,,2.8,
Jordan,JOR,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.2,,,,,,,,,,26.2,,,,,,,,,,19.2,,18.0,
Kazakhstan,KAZ,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.1,,,,,,,,,,37.9,,,,,,,,,,18.5,,15.8,
Kenya,KEN,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.9,,,,,,,,,,104.3,,,,,,,,,,73.9,,68.0,
Kiribati,KIR,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.1,,,,,,,,,,65.8,,,,,,,,,,57.6,,54.9,
"Korea, Dem. Rep.",PRK,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.5,,,,,,,,,,55.4,,,,,,,,,,28.1,,25.6,
"Korea, Rep.",KOR,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,,,,,,,,,,5.8,,,,,,,,,,3.8,,3.5,
Kosovo,KSV,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kuwait,KWT,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9,,,,,,,,,,11.9,,,,,,,,,,10.3,,10.1,
Kyrgyz Republic,KGZ,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,,,,,,,,,,44.3,,,,,,,,,,26.7,,23.2,
Lao PDR,LAO,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.1,,,,,,,,,,113.4,,,,,,,,,,72.9,,66.4,
Latin America & Caribbean (all income levels),LCN,"Mortality rate, under-5, female (per 1,000)",SH.DYN.MORT.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.47789620927179,,,,,,,,,,29.0204533411278,,,,,,,,,,20.441855621244603,,16.8984719551539,
