Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Bermuda,BMU,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,,,,,30.7,,,,,,,35.4,,,65.6,,,
Bolivia,BOL,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,23.6,,,,,,30.3,,,,,45.3,,,,48.3,,53.4,,,,58.4,,,,60.6,,,,,
Bosnia and Herzegovina,BIH,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,42.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.5,,,,,,35.7,,,,,,,
Botswana,BWA,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,27.8,,,,33.0,,,,,,,,41.7,,,,44.4,,,,,,,52.8,,,,,,
Brazil,BRA,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,65.8,,,,,59.2,,,,,76.7,,,,,,,,,,80.6,,,,,,,
Brunei Darussalam,BRN,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bulgaria,BGR,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,75.0,,,,,,,,,,,,,,,,,,,85.9,,,63.4,,,,,,,,,,,,,,,
Burkina Faso,BFA,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,,,,,,11.9,,,,13.8,,,17.4,,,,16.2,,,
Burundi,BDI,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,,,,,,,,,,,,,15.7,,19.7,,,,9.1,,,,21.9,,,
Cambodia,KHM,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6,,,21.8,,23.8,,,,,40.0,,,,,50.5,,,
Cameroon,CMR,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,16.1,,,,,,,19.3,,25.6,,,,26.0,,29.2,,,,,23.4,,
Canada,CAN,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,73.1,,,,,,,,,,,74.7,,,80.0,,,,74.0,,,,,,,,,,,
Cape Verde,CPV,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8,,,,,,,,,,52.9,,,,,,,61.3,,,,,,,,
Caribbean small states,CSS,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.2815108293493,,,,,,,,,,53.477361353353004,,,,,,,,,,,,,
Cayman Islands,CYM,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.8,,,,,27.9,,,,,,19.0,,,,15.2,,,
Chad,TCD,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,,,7.9,,,,2.8,,,,,,4.8,,,
Channel Islands,CHI,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,43.0,,,,,,,,,,,,56.0,,,,,,,,,,,60.7,,,,,58.4,,,,,,,
China,CHN,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,69.5,,,74.0,,,71.0999984741,,,,84.5999984741,,90.6999969482,90.4000015259,91.0999984741,83.8,,83.0,83.8,86.9,,,,,84.6,,,,,,,
Colombia,COL,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,42.5,,46.1,,48.5,,,,,,64.8,,,,66.1,,,,,72.1999969482,,,,,76.9,,,,,78.2,,,,,79.1,,,
Comoros,COM,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,,25.7,,,,,,,,,,,,,
"Congo, Dem. Rep.",ZAR,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,25.8,,,,,,,7.7,,,,,,,,,,31.4,,,,,,20.6,,,17.3,,,
"Congo, Rep.",COG,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.3,,,,,,,,
Costa Rica,CRI,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,64.4,63.8,,,65.2,,,,,69.5,,,,,,,75.0,,,,,,80.0,,,,,,96.0,,96.0,80.0,,82.1,,,
Cote d'Ivoire,CIV,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,2.9,,,,,,,,,,,,,11.4,,,,,15.0,,,,,,,12.9,,,,,,,
Croatia,HRV,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,
Cuba,CUB,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,60.0,,60.0,,,,,70.0,,,,,,,,,,,,,73.3,,,,,,72.6,77.1,,77.8,77.8,74.3,,
Curacao,CUW,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Czech Republic,CZE,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,66.0,,,,,,,95.0,,,,,,,,,,,,,,78.0,,68.9,,,,72.0,,,,,,,,,,,,,,,,
Denmark,DNK,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,67.0,,,,,63.0,,,,,,,,,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,
Djibouti,DJI,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,17.8,,22.5,,,,,
Dominica,DMA,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,62.3,62.0,,,,,49.8,,,,,,,,,,,50.0,,,,,,,,,,,,,,,
Dominican Republic,DOM,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,31.8,,,,,42.0,,,45.8,,,50.0,,,,,56.4,,,,,63.7,,,69.2,64.7,,69.8,,,,61.3,72.9,,,,,,
East Asia & Pacific (all income levels),EAS,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.56010506548179,,,,,,,,,,77.08060172600209,,,,,,,,,,,,,
East Asia & Pacific (developing only),EAP,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.557225824433,,,,,,,,,,78.33027710728729,,,,,,,,,,,,,
East Asia and the Pacific (IFC classification),CEA,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,33.6,,39.9,,,,,44.3,,52.9,,,,,56.8,,,,,65.8,,,,,72.7,,,,,,,,,
"Egypt, Arab Rep.",EGY,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,24.9,,,,,31.4,,,,30.3,,,,37.8,,,47.6,47.1,,,47.9,,,51.7,,56.1,,,60.0,,59.2,,,60.3,,,,,
El Salvador,SLV,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,21.6,,,34.4,,,,,,,47.3,,,47.1,,,,,53.3,,,,,59.7,,,,,67.3,,,,,72.5,,,,,
Equatorial Guinea,GNQ,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,,,,,,,,,,,,,
Eritrea,ERI,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,8.0,,,,,,,,,,,
Estonia,EST,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.3,,,,,,,,,,,,,,,,,,,
Ethiopia,ETH,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,,,,,3.3,,,8.1,,,,,14.7,,,,,,28.6,,
Euro area,EMU,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (all income levels),ECS,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Europe & Central Asia (developing only),ECA,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.8034609404278,,,,,,,,,73.5593124525378,,,,
Europe and Central Asia (IFC classification),CEU,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Faeroe Islands,FRO,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,40.9,,,,38.0,,,,,,,,,,,,,,,,,,,43.9,,,44.0,,35.0,,,,,43.1,,,31.8,,,
Finland,FIN,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,77.0,,,,,,80.0,,,,,,,,,,,,77.4,,,,,,,,,,,,,,,,,,,,,,,,
France,FRA,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,64.0,,,,,71.0,78.7,,,,,,,,,,81.2,,,,,,74.5,,,,,,81.8,,,,,71.0,,,,,,,,
French Polynesia,PYF,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.7,,,,,,,,,,,,,
"Gambia, The",GMB,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8,,,,,,,,,,9.5,18.0,,,,,,,,,13.3,,,
Georgia,GEO,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.5,,,,,47.3,,,,,53.4,,,
Germany,DEU,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,77.9,,,,,,,70.1,,,,,,,,,,,,,,,,,,,,,
Ghana,GHA,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,9.5,,,,,,,,12.9,,,,17.2,20.3,,,,,15.0,22.0,,,,25.2,,,16.6,,23.5,,,34.3,,
Greece,GRC,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,77.2,,,,,,,,,,,,,,,,61.3,,76.2,,,,,,,,,,,,
Greenland,GRL,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,,,,,54.3,,,,,,,,54.0,,,,,,,,54.0,,,,,,,
Guam,GUM,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.6,,,,,,,,,,,
Guatemala,GTM,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,18.1,,,,,25.0,,,,23.2,,,,,,,,31.4,,,,38.2,,,43.3,,,,,,,54.1,,,,
Guinea,GIN,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,6.2,,,,6.5,,9.1,,,,,,,,
Guinea-Bissau,GNB,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,,,,,,10.3,,,,14.2,,,
Guyana,GUY,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,29.5,,,,,,,,,,,,,,,,,38.2,,,,,,,,37.3,,,,,34.6,,34.2,,42.5,,,,
Haiti,HTI,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,18.9,,,,,,6.9,,,,6.7,,10.2,,,,,,18.0,,,,,28.1,,,,,,32.0,,,,,,,
Heavily indebted poor countries (HIPC),HPC,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.361510569145,,,,,,,,,,18.99477111846,,,,,,,,,25.6602986501516,,,,
High income,HIC,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.3182453995109,,,,,,,,,,70.2456195840321,,,,,,,,,,,,,
High income: nonOECD,NOC,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.12839869977721,,,,
High income: OECD,OEC,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0804728229137,,,,,,,,,,71.3449805121332,,,,,,,,,,,,,
Honduras,HND,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,26.9,,,34.9,,,40.6,,,,,46.7,,,,50.0,,,,,61.8,,,,,65.2,,,,,,,
"Hong Kong SAR, China",HKG,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,49.6,,,,,71.9,,,,,72.3,,,,,80.8,,,,,86.2,,,,,86.0,,,,,86.2,,,,,79.5,,,,,,
Hungary,HUN,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,73.0,,74.0,76.0,,73.1,,,,,,,,,73.1,,,,,,,80.6,,,,,,,,,,,,,,,,,,,,
Iceland,ISL,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,IND,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,13.6,,,,,,,,,,35.3,,,,,,,,44.9,,,,,40.7,,,,,,48.2,46.9,,,,53.0,,56.3,,54.8,,,,,
Indonesia,IDN,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,8.6,,,26.3,,,31.2,,,,,,38.5,,47.7,,,,49.7,,53.1,54.7,54.2,54.2,57.4,55.4,55.4,54.8,52.5,,60.3,56.7,57.9,,61.4,56.6,60.63,60.9,,,
"Iran, Islamic Rep.",IRN,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,36.0,23.0,,,,,,,,,,,48.9,,49.0,64.6,67.8,70.0,72.8,73.7,72.9,,,73.8,,73.3,,,78.9,,,,,,,,
Iraq,IRQ,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,14.5,,,,,,,,,,,,,,,13.7,,,,,,,,,,,43.5,,,,,,49.8,,,,,,,
Ireland,IRL,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,,,,75.0,,89.0,64.8,,,,,,,,
Isle of Man,IMY,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Israel,ISR,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,,,,,,,
Italy,ITA,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,78.0,,,,,,,,,,,,,,,,,62.7,,,,,,,,,,,,,,,,,
Jamaica,JAM,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,38.3,,,54.9,,,,51.4,,,,,,54.6,,,,62.0,,,,65.9,,,,,69.1,69.0,,,,,72.3,,,,,
Japan,JPN,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,52.6,,59.3,,60.5,,60.4,,62.2,,,,,57.3,,62.8,64.5,56.3,,57.9,,64.0,,58.6,,58.6,60.4,54.1,,55.9,,,,52.0,54.3,,,,,,,,
Jordan,JOR,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,26.1,,,,25.2,,,,,,,,,26.5,,,,,40.0,,,,,,,52.6,,,,,55.8,,,,,57.1,,59.3,,,,
Kazakhstan,KAZ,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.1,,,,66.1,,,,,,,50.7,,,,,,,
Kenya,KEN,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,7.0,,,,,,17.0,,,,,26.9,,,,32.7,,,,,39.0,,,,,39.3,,,,,,45.5,,,,
Kiribati,KIR,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,36.1,,,,21.5,,,,,22.3,,,,
"Korea, Dem. Rep.",PRK,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.9,,,,62.0,67.3,,,,,68.6,,,,,,,,,,,
"Korea, Rep.",KOR,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,24.5,,,34.9,,44.2,,,54.5,,,57.7,,,70.4,,,77.1,,,79.4,,,77.4,,,80.5,,,79.3,,,84.5,,80.2,79.6,,,80.0,,,,
Kosovo,KSV,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kuwait,KWT,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,,34.6,,,,,,,49.8,,50.2,,,52.0,,,,,,,,,,,,,,
Kyrgyz Republic,KGZ,Contraceptive prevalence (% of women ages 15-49),SP.DYN.CONU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.5,,,,,,,,,47.8,,,,,,,
