Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Bangladesh,BGD,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.9,62.9,56.1,52.1,46.2,25.7,36.2,33.3,30.6,20.0,19.9
Barbados,BRB,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,7.2,7.2
Belarus,BLR,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,25.3,31.9,26.1,8.8,7.8,1.7,1.6,1.3,2.3,0.8
Belgium,BEL,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1,11.3,11.1,5.8,5.3,5.2,5.3,5.4,5.2,5.2,5.2
Belize,BLZ,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.5,57.5,53.1,51.1,45.5,47.9,51.2,51.9,46.3
Benin,BEN,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,173.5,168.2,211.0,197.1,198.1,157.3,154.3,149.9,126.8,122.7
Bermuda,BMU,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bhutan,BTN,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9,17.6,16.9,14.1,8.8,7.2,6.8,6.1,6.1,6.0,5.0
Bolivia,BOL,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.4,182.3,162.2,150.1,134.1,112.4,99.2,100.8,90.4,74.1,71.6
Bosnia and Herzegovina,BIH,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.3,45.3,40.1,36.3,30.1,30.8,15.8,17.7,17.0,14.9,14.9
Botswana,BWA,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.4,10.2,10.0,9.7,9.3,1.7,1.4,1.5,1.3,1.1,1.2
Brazil,BRA,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.1,11.7,10.1,9.9,10.4,8.2,6.9,7.3,5.4,4.8,4.6
Brunei Darussalam,BRN,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,9.0,9.2,9.8,13.5,11.8,10.7,9.9
Bulgaria,BGR,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.4,10.3,9.6,7.9,6.4,2.0,1.7,1.6,1.5,1.1,1.0
Burkina Faso,BFA,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0,152.7,149.9,120.8,82.1,62.3,50.5,53.4,47.7,46.8,44.5
Burundi,BDI,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.2,181.4,190.2,213.8,241.2,206.7,145.7,124.3,116.8,18.3,17.5
Cambodia,KHM,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.8,480.1,276.1,236.4,190.3,150.7,137.6,127.5,109.1,99.9,150.6
Cameroon,CMR,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,183.3,172.1,150.9,143.5,151.5,128.4,46.0,40.2,35.8,36.2
Canada,CAN,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.9,0.9,0.8,0.8,0.4,0.4,0.4,0.4,0.4,0.4
Cape Verde,CPV,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,45.6,40.1,35.7,17.0,18.5,17.0,14.9,13.5
Caribbean small states,CSS,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,63.55,47.3818181818182,43.7454545454545,36.841666666666704,32.375,25.408333333333303,26.3333333333333,24.8692307692308,22.4384615384615,21.7307692307692
Cayman Islands,CYM,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Central African Republic,CAF,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.9,210.2,217.4,215.0,210.8,237.6,244.9,228.4,175.5,172.6,162.0
Chad,TCD,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.8,483.0,478.4,241.6,273.3,253.1,246.4,226.9,208.5,202.0,186.3
Channel Islands,CHI,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.1,10.0,10.3,9.8,8.6,7.5,6.9,6.8,5.1,4.5,0.7
China,CHN,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,15.9,13.6,9.3,8.4,8.4,4.9,4.5,3.6,2.1,2.0
Colombia,COL,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,25.6,24.7,19.1,18.6,14.9,13.1,14.7,8.0,7.6,7.5
Comoros,COM,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.6,188.5,188.6,192.3,181.3,171.1,171.5,150.0,119.2
"Congo, Dem. Rep.",ZAR,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486.1,1229.1,1190.0,1076.9,1025.7,935.4,847.6,735.1,551.4,284.7,200.1
"Congo, Rep.",COG,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.9,172.3,158.1,139.9,150.1,106.4,86.5,111.4,85.2,55.3,52.1
Costa Rica,CRI,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.6,14.7,12.6,12.5,12.7,11.4,10.5,10.1,9.8,10.2,9.5
Cote d'Ivoire,CIV,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5,133.6,134.9,134.1,135.8,135.1,133.3,133.0,132.6,130.0,44.4
Croatia,HRV,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,13.7,12.7,11.5,10.4,10.3,8.4,8.6,8.6,7.3,9.3
Cuba,CUB,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Curacao,CUW,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.1,11.7,12.6,13.1,12.4,12.3
Czech Republic,CZE,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.8,9.5,8.9,10.6,9.6,9.2,9.3,8.4,8.2,8.2
Denmark,DNK,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2
Djibouti,DJI,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.9,217.5,202.1,195.7,190.6,169.9,165.4,195.7,184.7
Dominica,DMA,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2,30.0,27.1,25.5,22.6,22.0,21.8,15.3,16.6
Dominican Republic,DOM,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.3,25.4,30.8,30.2,31.1,19.4,21.0,20.5,19.3,18.3,17.3
East Asia & Pacific (all income levels),EAS,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.896153846153794,55.814814814814795,44.7333333333333,37.346428571428596,31.9857142857143,29.3464285714286,23.792857142857102,23.567857142857104,21.2857142857143,25.831034482758604,26.5275862068966
East Asia & Pacific (developing only),EAP,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.98421052631579,73.415,58.53,50.04,42.65,39.01,31.33,30.82,27.8,33.8238095238095,34.8857142857143
East Asia and the Pacific (IFC classification),CEA,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.6,47.4,38.1,31.8,29.2,36.1,36.4,33.8,29.8,29.9,25.3
"Egypt, Arab Rep.",EGY,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.6,63.0,104.9,68.8,28.9,22.7,20.7,10.9,10.4,10.2,9.7
El Salvador,SLV,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.4,128.0,118.0,75.6,73.1,49.6,38.7,45.0,45.1,46.7,45.5
Equatorial Guinea,GNQ,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2051.5,98.6,101.4,99.3,98.4,100.9,99.1,98.2,98.6
Eritrea,ERI,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5,130.4,115.9,125.8,102.2,76.5,69.2,62.6,52.3,50.5
Estonia,EST,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.5,6.2,5.1,2.0,1.7,1.7,1.9,1.8,1.6,1.5
Ethiopia,ETH,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.9,77.4,64.9,45.9,41.3,29.8,267.5,199.8,181.2,135.3,100.1
Euro area,EMU,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.785714285714299,11.4357142857143,9.85714285714286,8.21333333333333,7.46,7.0125,6.21875,6.425,5.74705882352941,5.57647058823529,4.47647058823529
Europe & Central Asia (all income levels),ECS,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1619047619048,12.669767441860499,13.093181818181801,11.0021739130435,9.52173913043478,7.81276595744681,6.89166666666667,7.32916666666667,6.4666666666666694,5.76938775510204,5.2265306122449005
Europe & Central Asia (developing only),ECA,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6764705882353,17.770588235294102,20.2222222222222,16.9,13.9578947368421,10.536842105263199,9.065,9.96,8.66,7.35,6.945
Europe and Central Asia (IFC classification),CEU,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
European Union,EUU,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6,10.416,9.144,7.9192307692307695,7.31153846153846,6.34074074074074,5.677777777777781,5.785185185185179,5.385714285714291,5.075,4.41785714285714
Faeroe Islands,FRO,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fiji,FJI,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2,28.9,28.4,25.8,25.3,25.2,25.3,23.8,25.1,24.0,23.1
Finland,FIN,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,1.2,1.2,1.1,1.0,1.0,0.9,1.1,1.0,1.0,1.1
France,FRA,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,1.1,1.2,1.1,1.1,1.0,0.9,0.9,0.9,0.9,0.9
French Polynesia,PYF,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gabon,GAB,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.8,24.2,25.6,20.3,17.8,21.9,17.3,14.5,12.5
"Gambia, The",GMB,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.1,292.1,279.0,254.9,215.1,199.6,206.1,158.7,174.3
Georgia,GEO,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9,13.7,13.7,10.9,9.5,4.0,3.7,5.0,4.3,3.8,3.5
Germany,DEU,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,5.9,4.7,5.1,5.7,5.6,4.7,4.8,4.6,4.9,4.7
Ghana,GHA,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.5,62.0,55.8,47.2,38.9,30.7,24.8,11.9,17.3,18.5,15.7
Greece,GRC,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.7,32.5,22.0,21.7,21.1,22.5,20.2,20.7,20.1,20.5,4.6
Greenland,GRL,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grenada,GRD,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.7,37.3,31.7,30.2,24.6,25.2,25.1,19.1,19.7
Guam,GUM,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Guatemala,GTM,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.6,62.8,58.4,52.1,49.9,53.4,47.8,49.1,52.5,48.1,46.4
Guinea,GIN,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.4,207.9,178.6,181.2,138.2,135.5,139.0,147.7,118.0,96.9,81.0
Guinea-Bissau,GNB,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.6,472.1,461.9,465.7,183.6,183.3,49.8,42.2,45.5
Guyana,GUY,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.7,96.6,95.5,83.1,65.0,16.9,17.0,13.3,13.9,12.4
Haiti,HTI,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.4,358.5,308.1,252.4,262.8,266.0,204.0,250.9,314.2,286.6,264.8
Heavily indebted poor countries (HIPC),HPC,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.15517241379297,235.27058823529399,223.448648648649,224.618421052632,200.015789473684,148.471052631579,125.657894736842,117.59473684210501,102.63947368421101,83.7815789473684,71.5184210526316
High income,HIC,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8285714285714,10.0697674418605,53.087234042553206,10.4979591836735,9.14230769230769,8.137735849056599,7.32075471698113,7.79622641509434,7.14363636363637,6.741071428571429,6.2875
High income: nonOECD,NOC,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9692307692308,13.8153846153846,133.176470588235,17.0888888888889,13.4857142857143,11.727272727272698,10.4227272727273,11.477272727272698,10.4416666666667,9.664,9.58
High income: OECD,OEC,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.972413793103449,8.44666666666666,7.7033333333333305,6.670967741935481,6.2,5.590322580645161,5.11935483870968,5.183870967741941,4.59032258064516,4.38387096774194,3.63225806451613
Honduras,HND,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,72.9,65.6,60.6,59.9,52.6,47.3,47.2,46.7,45.9,45.3
"Hong Kong SAR, China",HKG,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,3.4,3.4,3.3,3.1,2.0,1.8,2.0,1.9,1.9,0.8
Hungary,HUN,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.4,22.9,22.4,20.9,17.7,8.4,8.0,8.2,7.6,8.7,8.6
Iceland,ISL,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,2.8,3.0,2.7,2.6,3.0,2.3,3.3,3.0,2.7
India,IND,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.4,49.5,62.0,78.4,74.6,70.1,66.1,56.5,46.8,49.8,47.3
Indonesia,IDN,Cost of business start-up procedures (% of GNI per capita),IC.REG.COST.PC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.7,130.7,101.7,86.7,80.0,76.7,25.0,25.8,23.5,22.7,20.5
