Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
Aruba,ABW,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.88488,50.50178,51.05787,51.48735,51.57956,50.55213,50.7448,50.38312,50.88501,51.34801,50.42344,50.23154,50.31174,,
Australia,AUS,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.82165,48.62191,48.5927,48.66639,49.56177,49.73192,48.79843,48.89024,48.39031,48.00984,48.10317,47.75589,47.59181,48.062,48.19389,48.03086,47.60596,47.36659,47.37299,,
Austria,AUT,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,46.44341,,,,,46.05342,,,,,46.24015,46.63922,46.45549,46.4595,47.04692,46.60973,46.36341,46.54643,46.91897,46.66111,46.8478,46.88975,47.06864,47.21647,47.24698,47.3826,47.58237,47.37593,47.5949,47.71117,47.71103,47.52899,47.45914,47.36296,47.52551,47.72466,47.76727,47.71157,47.63605,47.76895,47.75868,,
Azerbaijan,AZE,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,48.33644,,,,,48.01802,,,,,48.58863,48.49835,48.16105,47.75693,50.07433,50.49691,51.28004,,,,,,,,,,47.74485,47.83442,48.68956,47.36702,46.9909,46.94968,
"Bahamas, The",BHS,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,52.08611,52.35632,,52.72774,52.34024,51.25819,,,,,49.65662,49.53287,,49.25268,,54.99821,,49.42511,,,51.02639,,49.62245,49.70551,49.79975,50.39308,50.05669,50.0992,50.83125,,,
Bahrain,BHR,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,40.79256,44.46369,45.27654,46.68489,46.91823,47.52108,47.64243,47.8101,46.64595,46.31701,45.58203,45.83769,45.77597,47.08448,47.46386,48.12971,48.0789,48.43858,49.30308,49.65456,50.10105,50.34362,50.09221,49.95664,49.69406,50.15204,50.73797,50.7336,50.97334,50.63874,50.95547,50.70066,50.19655,49.89086,49.9672,49.67804,,49.5406,49.58819,49.61398,49.15195,49.11231,
Bangladesh,BGD,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,,,25.07966,,,24.4165,21.05839,,20.0823,23.93886,18.63646,,,28.58784,28.00933,31.11211,30.68966,31.48986,32.24384,32.85393,,,,,,,,47.43518,48.73194,49.6797,50.92078,51.33841,51.31491,49.57885,50.55284,50.38455,50.32442,51.97693,50.90071,51.88096,52.52608,,
Barbados,BRB,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,51.0528,51.25384,51.22486,50.85735,50.74014,51.55211,51.24316,50.81443,51.36181,53.15602,49.84038,51.54929,50.57525,50.70539,50.33978,,,,51.17221,46.88802,,,,,,,,,50.64329,50.25695,49.41532,49.42507,49.73505,49.65258,49.35101,50.20858,49.97821,50.25323,49.96989,49.56147,50.19801,,
Belarus,BLR,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,49.67597,48.39162,47.62054,47.23381,48.12003,50.34527,50.16543,50.26826,50.37624,50.15308,,,,,,,50.37207,50.38851,50.38867,50.41591,,,,,,,,50.2414,,,,,,,,,,47.82188,47.79141,47.75405,47.73359,47.71105,
Belgium,BEL,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,48.36736,48.26172,48.41342,48.43689,48.74153,48.76717,49.2245,49.36116,49.34704,49.55912,49.68236,49.54112,49.78812,49.41535,49.44597,49.17,49.10878,49.03934,49.04518,49.12052,49.07062,49.0445,50.2981,50.33704,50.63836,50.55005,,,50.6303,51.2323,51.42563,51.64196,51.26005,48.03196,48.01955,48.05437,48.03009,48.15444,48.23725,48.20172,48.13439,,
Belize,BLZ,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,51.25282,50.54499,,,,50.84592,,,49.82533,50.20765,,,,51.23505,50.87153,50.83419,,50.60617,51.11065,50.35806,50.71134,51.03199,51.35925,51.40443,51.73276,51.47558,50.66825,
Benin,BEN,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,29.79485,,30.23721,30.73629,32.70804,,27.62297,,,,,,,,29.24649,28.5429,28.84478,,,,,,,,,,,,31.35979,31.16635,31.80678,31.79518,31.50592,31.65763,35.42688,,,,,,37.87644,,
Bermuda,BMU,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,53.51453,49.5864,53.16991,53.16149,53.19149,52.17662,52.03041,51.79351,49.93347,49.83095,,,,,,,,,,,,,,,,,,,,,51.11695,51.47864,52.44635,53.071,52.43902,51.46082,,,,53.41784,53.28704,,
Bhutan,BTN,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,3.36134,7.39437,7.5543,,9.67562,,,15.625,,,,,,17.04417,17.47275,,,,,,,,,,,,,,42.85481,43.31613,43.83345,44.49596,,,,47.14787,47.70002,47.9729,48.16692,49.47739,49.88007,50.40626,50.71286,
Bolivia,BOL,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,41.30298,,,,,,,,,,,,,,,,,,,,,,,,,,,47.59268,47.59273,48.23816,48.33209,48.33345,48.42332,,,48.10411,48.36428,48.59032,,,49.14772,,
Bosnia and Herzegovina,BIH,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.20913,48.99652,48.94379,48.98378,49.02748,49.01395,
Botswana,BWA,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,45.48778,47.08535,46.44892,48.78164,51.23724,51.92496,53.30876,54.48704,53.22759,54.19695,54.52811,55.43942,,54.2543,53.41402,53.01848,52.23982,51.03371,50.80328,51.8134,52.52643,53.93472,53.53667,53.07198,52.20113,52.22524,,,51.84043,51.44356,51.06078,50.98192,51.16654,51.08713,50.99272,50.91525,51.111,51.03173,51.27407,,,,,
Brazil,BRA,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,50.46579,50.77869,50.88948,51.26401,51.96509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brunei Darussalam,BRN,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,44.75123,45.71646,46.31414,47.08254,47.23438,47.52977,48.35695,48.816,49.28702,49.74247,49.9742,50.51766,50.57649,51.12839,51.22588,,,,,,,50.34048,51.08809,50.97838,50.62216,,,,50.93837,50.75234,49.90769,49.59985,49.23757,49.28789,49.0336,48.8246,48.87877,48.82507,48.62683,48.52137,48.58181,48.1549,48.47507,
Bulgaria,BGR,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,48.59781,48.7613,48.7738,48.81627,48.95795,48.18275,48.58382,48.14475,48.05077,48.07701,48.37968,48.45048,48.46342,48.52905,48.51979,48.54803,48.54566,48.60419,48.57816,48.69701,48.82595,48.87326,48.71799,48.61603,48.61272,48.4192,48.55487,48.26357,48.21539,48.14294,48.16988,48.13793,48.09396,47.72123,47.65387,47.70237,47.66848,47.85133,47.75167,47.50686,47.3688,,
Burkina Faso,BFA,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,27.99291,27.66795,29.40158,30.01526,30.73691,31.57084,29.23511,,32.74336,36.16454,33.49432,35.17103,33.64515,34.30184,34.99989,33.58723,,,,,,,,35.15908,,,,,37.53818,38.95165,39.15485,39.15166,39.92926,40.32671,40.73328,41.27081,41.55788,41.84794,41.92658,42.49667,42.99433,43.94984,
Burundi,BDI,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,19.97797,21.12238,25.50839,28.72255,30.30821,30.85958,33.05183,32.18051,32.31776,32.54723,31.97286,36.5526,32.67058,32.9817,34.38959,33.89105,35.81838,36.45998,37.40508,38.32801,36.82675,37.82388,38.77013,,,,,,,,,,43.54587,43.03617,42.54222,42.55107,41.91002,,42.00397,41.86956,42.4928,43.38291,
Cambodia,KHM,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,30.88771,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8423,34.38451,34.89699,35.64363,36.97273,38.38239,40.27126,,43.26069,44.15817,44.93152,,,,,
Cameroon,CMR,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,28.63682,29.75345,30.61518,31.79992,31.63895,32.55153,33.70551,34.32762,34.92015,35.34483,35.33684,35.996,36.20551,37.05933,37.92944,38.48249,39.15118,39.60395,40.15887,40.50302,41.47464,41.6156,,,40.48358,,44.30199,41.85984,45.37704,,44.53114,37.86753,45.29468,43.82554,43.83865,43.91834,43.40359,44.14968,45.19826,45.37345,45.51453,45.82037,
Canada,CAN,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,48.82886,48.80211,48.92172,49.18033,49.20535,49.28996,49.36981,49.41452,49.40778,49.48487,49.35865,49.11157,48.77114,48.72978,48.73181,48.73526,48.76706,48.82823,49.14851,48.88555,48.77267,48.67134,48.51746,48.51783,48.63129,48.63129,,48.50569,49.07759,49.12778,,,,,48.09249,48.16922,48.18915,48.19664,48.22606,48.22717,,,
Cape Verde,CPV,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,,49.87793,,,,,,,,,,,,,,,45.79736,48.07422,48.83181,50.38139,,,,48.80471,,,,,,,51.40341,50.94371,51.96882,52.17915,52.4634,53.49874,54.1714,52.42949,54.12957,54.20011,53.87484,53.92859,
Caribbean small states,CSS,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,51.83638,51.83006,51.80272,52.06191,51.98794,52.78749,52.63628,51.91615,51.79176,51.83667,52.16857,52.07581,51.92004,51.59952,51.40043,51.39367,51.90712,51.29206,51.38531,51.78515,51.4755,51.27238,51.21209,51.21095,51.15777,51.12584,51.22548,51.31765,51.25044,51.12382,51.24994,51.0629,51.43545,51.07201,50.75382,50.82045,50.86062,50.83682,50.87838,50.41857,50.84035,50.88324,,
Cayman Islands,CYM,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,,51.15766,50.21061,50.22388,51.41388,53.11037,49.80745,,,50.82988,48.24096,,,,,,,,,,,,,,,,,,48.39609,49.23143,48.43817,50.44853,,50.83302,47.76912,49.0169,49.46844,51.93871,,,48.73691,,
Central African Republic,CAF,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,18.92012,17.30687,16.52291,,,18.03485,17.94397,21.17562,21.34773,25.82857,26.40065,26.32353,,,,26.96843,28.84198,27.82221,29.15527,28.74031,29.37561,29.38043,,,,,,,,,,,,,,,,,36.15132,,35.86738,34.26894,
Chad,TCD,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,7.59757,8.33548,,10.80041,,,,,,,,,,,15.22626,,15.75295,,16.3818,18.12703,,,,18.07754,19.06659,19.78372,20.34393,20.56319,20.68748,22.10113,23.29231,24.85567,24.25176,24.75599,25.53468,26.20987,30.75524,28.97094,29.00713,29.49234,30.19792,31.12869,
Channel Islands,CHI,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Chile,CHL,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,51.57016,51.05926,51.03147,51.30966,51.97456,51.84852,52.29745,51.76297,51.61851,51.85254,51.6878,51.9614,50.96123,50.89203,50.70738,50.81205,50.68494,,,50.50394,50.6744,49.71042,49.99266,50.62499,,,,,50.1963,50.13026,49.72374,,49.59507,49.47685,49.49968,49.46203,49.64153,49.76698,49.77688,49.84452,49.87867,49.88021,,
China,CHN,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,,,,,,39.19246,40.32805,41.60571,41.35626,40.62659,39.34779,38.88868,39.13928,39.42926,39.96555,39.83079,40.83713,40.96952,41.22715,40.98847,41.43601,42.16223,42.61543,43.92193,44.58275,45.19489,45.34682,,,,46.75559,,46.84521,,,47.66759,47.69544,47.83003,47.97153,47.09686,47.11494,,
Colombia,COL,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,48.75002,48.97667,49.29887,49.59,49.87001,49.88001,49.90062,49.91693,50.04925,50.09826,50.21233,50.35987,50.35984,53.05403,49.89997,49.9,49.98476,49.89999,49.90001,49.89999,,53.60002,53.70002,52.96676,,52.77095,50.42532,,51.84565,51.72009,51.52206,,51.58425,,51.64975,51.56524,51.74684,51.68706,51.43719,51.46771,51.35541,51.16577,51.14852,
Comoros,COM,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,25.29458,,22.37896,,,,,,,,33.80925,,,,,38.79654,39.83371,,,,,,,,,,,,44.33108,44.50252,,45.27957,44.92318,42.53128,,,,,,,,48.1825,
"Congo, Dem. Rep.",ZAR,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,21.48455,22.4494,25.21802,27.04634,26.60239,26.46061,26.42156,26.45315,26.52954,26.92753,27.34011,27.76828,28.21304,28.67515,29.15598,29.65683,30.17764,32.11185,,,,32.463,31.92671,30.7961,37.72405,,,,,,,,,,,,34.62339,35.54434,35.78517,36.40054,36.82266,37.00663,
"Congo, Rep.",COG,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,30.05224,31.52427,34.27759,35.04971,35.46517,36.02194,37.12604,38.15298,38.62142,38.99245,41.1664,41.36957,,41.26439,42.61685,43.52814,44.30759,44.66407,44.38183,42.95496,,43.02853,,,,42.62753,,,,40.99954,,42.33518,40.48977,45.53665,,,,,,,,46.22579,
Costa Rica,CRI,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,50.95795,51.30895,51.58426,52.28596,51.64819,51.78773,52.33245,52.65095,,52.73688,53.01774,52.57675,52.44079,52.35273,51.69063,51.64444,51.0331,50.6457,50.24967,49.97318,50.17732,50.40092,50.39766,50.82569,50.84022,50.94182,51.17928,51.48071,50.81556,51.00414,50.80875,50.50028,50.46424,,50.03605,50.02678,50.07184,49.80446,49.98621,50.054,49.9519,49.91096,,
Cote d'Ivoire,CIV,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,21.56095,22.78395,22.64688,23.3286,,,,,,,30.01892,,29.20793,29.84285,,,,,,,,,,,,,,,34.91782,35.08288,35.49988,35.62701,,,,,,,,,,,
Croatia,HRV,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.74103,49.53954,49.49778,49.44799,49.29839,49.22609,49.33572,49.40998,49.38445,49.39055,49.32686,,49.70647,49.71352,49.71752,49.7167,49.75156,50.49561,49.74167,,
Cuba,CUB,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,,49.35384,48.80781,48.43411,48.68397,,,50.98369,51.1892,50.55406,50.3654,50.41199,50.99666,50.21487,50.40304,50.62509,50.57881,50.95697,51.52316,51.87458,52.32646,52.66799,52.0961,51.61615,51.86723,50.1244,51.61236,,50.33406,49.91613,50.01016,48.54523,48.30675,49.12285,49.08783,49.13028,48.7392,48.5751,48.52086,48.38102,48.39934,48.81856,
Curacao,CUW,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Cyprus,CYP,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,46.30658,46.93723,47.37565,48.04099,46.96795,47.46521,47.32684,47.6559,48.04648,48.65668,48.9212,49.17657,49.52501,49.52105,49.50976,49.45731,49.62535,49.45605,49.28543,49.09183,49.24687,49.30701,49.40648,49.24936,49.11425,49.49453,49.46137,,49.48612,49.37576,49.11418,49.00189,48.92677,49.21127,49.19354,49.18719,49.27914,49.17649,49.09615,49.14863,49.06986,,
Czech Republic,CZE,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,49.95617,49.9895,50.00764,50.0115,49.98776,49.96231,49.95652,49.96792,50.00705,50.07111,,50.50127,50.50574,50.43279,50.35625,50.29836,52.95746,52.94575,47.45981,46.62218,48.08507,49.87658,50.47098,49.12655,49.56149,49.63976,49.65441,49.99723,49.86801,49.2744,49.58153,49.50561,49.46271,49.14804,49.19183,49.12375,49.05179,49.0214,48.99047,48.83198,48.75101,,
Denmark,DNK,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,,,,,,,,47.66926,47.58623,48.12797,48.54372,48.61093,48.34358,48.40743,48.40708,48.70243,48.78543,48.9898,49.07405,49.42705,49.20795,49.31316,49.50022,49.51475,49.50054,49.48759,,50.03491,50.32351,50.06371,50.10747,50.04821,50.07329,49.83168,49.48016,49.3802,49.39092,49.38899,49.20206,48.9418,,,
Djibouti,DJI,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,27.14801,,32.49701,30.98958,27.57183,26.62989,,,,,,36.13567,36.83412,36.02906,36.57246,38.60247,41.04711,41.66667,40.90092,,,39.79653,42.95688,42.18028,40.47786,41.80438,41.14642,,41.56405,39.29294,38.05827,37.91675,,40.4083,39.50965,39.80506,40.83838,40.69827,41.89429,,43.95369,42.93599,
Dominica,DMA,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,,,57.85832,61.77277,62.65872,58.9795,60.32842,59.41343,59.18277,,,,,,,53.63636,53.89981,,,53.30138,,,,,,,,,56.5675,52.83349,52.17275,52.14667,51.67012,50.42129,50.01338,49.67224,49.99332,49.04912,50.8733,50.62075,50.48409,,
Dominican Republic,DOM,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.02315,55.01598,54.75367,,54.33563,,53.51212,53.94779,,54.07075,53.69893,52.49977,52.35421,52.44211,,
East Asia & Pacific (all income levels),EAS,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,42.58694,42.22203,41.9896,41.87416,42.04462,42.11593,41.95181,42.33239,43.13299,43.10075,42.8665,42.2775,42.24462,42.69532,42.93267,43.23638,43.15952,43.76219,43.80482,44.07006,44.1146,44.26425,44.68455,44.89304,45.73186,46.11965,46.43042,46.55135,46.90452,47.2159,47.3854,47.47317,47.52266,47.57532,47.79953,48.00431,48.1461,48.18914,48.23172,48.32536,47.83798,47.8533,,
East Asia & Pacific (developing only),EAP,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,,,,,40.65597,40.63805,41.3179,42.34162,42.23958,41.81463,40.95654,40.75275,41.22631,41.45669,41.8642,41.76292,42.51997,42.63861,42.94386,42.96715,43.19697,43.75814,44.0271,45.08602,45.56683,45.96962,46.12949,46.57655,46.98392,47.19131,47.3186,47.39748,47.46972,47.74097,47.96444,48.13525,48.18597,48.23326,48.3407,47.80444,47.82168,,
East Asia and the Pacific (IFC classification),CEA,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ecuador,ECU,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,45.44888,45.71563,46.24189,46.90305,47.60619,47.61902,47.63121,47.75273,50.00211,49.07637,49.34667,49.37639,50.28227,50.1614,49.90127,50.30525,50.32053,50.40289,,,,,49.8128,,,50.39077,,50.28687,49.90986,49.65009,49.7311,49.38791,49.63029,49.25427,49.44449,49.54897,49.46894,,,49.48615,49.48413,49.52181,
"Egypt, Arab Rep.",EGY,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,32.17011,32.69591,33.14663,33.62592,33.19639,34.2313,35.02295,35.25695,35.97728,36.11225,36.92188,37.50689,38.0119,38.46641,38.96682,39.56642,40.08433,40.80188,41.34788,42.49955,43.23911,44.58165,44.75581,44.45552,45.51593,45.47239,45.38059,,46.74515,47.05282,47.26582,,47.29688,47.38814,,,,,48.51815,48.05861,,,
El Salvador,SLV,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,46.82641,44.15073,44.16193,44.10469,44.6243,45.31528,46.01826,45.73514,46.22829,46.39806,47.10509,,,50.27829,51.22147,,,,52.67625,50.74394,,52.84566,51.74102,51.50673,,,,,49.14443,48.79113,49.18175,49.51202,49.55736,49.87237,49.88392,49.99103,50.31877,50.31314,50.07538,49.75101,49.55165,49.31878,,
Equatorial Guinea,GNQ,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,25.87296,,,,,16.60402,,,,,,,,,,,,,,,,,30.60736,34.55104,,,,,26.98943,30.54335,,36.4143,,,,,,,,,,,
Eritrea,ERI,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.80756,42.22536,41.85065,42.23267,41.75244,,40.88896,41.14075,41.55456,39.3333,39.24588,36.14957,37.20407,37.58879,41.37767,41.49747,41.46173,43.06117,43.66345,43.73343,
Estonia,EST,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.84002,50.69561,52.07333,51.86322,51.57363,,50.19808,50.07982,49.9307,49.53017,49.40658,49.72293,49.36647,49.13369,49.32638,49.27437,49.37063,49.13923,48.62951,,,
Ethiopia,ETH,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,,,,,,,,,,,,24.92769,25.37056,,27.35206,,,,,,,,,,35.77614,,,,,,,42.93697,45.24368,46.34759,45.58242,44.19325,42.96215,,,40.25485,39.99578,39.7471,38.31919,36.39594,36.32982,37.26647,38.47902,39.96252,41.86274,43.44983,44.86191,46.31265,47.08596,
